日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260915,1521,大億,24.75,3.03,114,15.57,1.0,2026Q2
20260915,1522,堤維西,25.05,4.79,114,26.09,0.9,2026Q2
20260915,1524,耿鼎,25.8,5.43,114,12.65,1.44,2026Q2
20260915,1525,江申,64.2,4.36,114,43.67,0.94,2026Q2
20260915,1527,鑽全,32.2,4.66,114,15.26,0.93,2026Q2
20260915,1529,樂事綠能,15.25,6.56,114,23.46,1.3,2026Q2
20260915,1530,亞崴,27.25,3.67,114,14.49,0.8,2026Q2
20260915,1531,高林股,11.55,8.66,114,42.78,0.6,2026Q2
20260915,1532,勤美,22.3,3.59,114,18.13,0.61,2026Q2
20260915,1535,中宇,44.35,6.76,114,11.73,1.47,2026Q2
20260915,1537,廣隆,114.0,6.32,114,13.78,2.21,2026Q2
20260915,1540,喬福,19.1,5.24,114,15.66,1.15,2026Q2
20260915,1558,伸興,108.5,4.61,114,13.51,1.35,2026Q2
20260915,1560,中砂,735.0,0.67,114,62.5,12.13,2026Q2
20260915,1563,巧新,74.0,2.7,114,69.81,1.94,2026Q2
20260915,1568,倉佑,28.8,3.47,114,15.24,1.56,2026Q2
20260915,1582,信錦,69.1,4.34,114,21.53,1.35,2026Q2
20260915,1583,程泰,46.85,2.13,114,10.7,0.9,2026Q2
20260915,1590,亞德客-KY,1280.0,2.27,114,24.59,4.67,2026Q2
20260915,1597,直得,133.5,0.52,114,65.44,4.72,2026Q2
20260915,1603,華電,29.95,6.68,114,10.73,0.59,2026Q2
20260915,1604,聲寶,23.35,6.42,114,13.34,0.94,2026Q2
20260915,1605,華新,36.35,1.38,114,11.02,0.79,2026Q2
20260915,1608,華榮,35.4,5.65,114,3.07,1.33,2026Q2
20260915,1609,大亞,37.2,1.88,114,13.73,1.56,2026Q2
20260915,1611,中電,11.3,7.08,114,25.11,0.9,2026Q2
20260915,1612,宏泰,34.5,7.25,114,8.85,1.16,2026Q2
20260915,1614,三洋電,30.9,3.14,114,24.52,1.41,2026Q2
20260915,1615,大山,43.05,6.04,114,8.33,1.8,2026Q2
20260915,1616,億泰,18.35,7.41,114,41.7,1.69,2026Q2
20260915,1617,榮星,17.6,3.41,114,12.94,1.28,2026Q2
20260915,1618,合機,38.45,4.42,114,7.93,1.09,2026Q2
20260915,1623,大東電,204.0,3.92,114,16.43,3.28,2026Q2
20260915,1702,南僑,32.35,4.95,114,49.02,0.67,2026Q2
20260915,1707,葡萄王,86.3,6.95,114,11.14,1.25,2026Q2
20260915,1708,東鹼,48.0,3.33,114,11.62,1.57,2026Q2
20260915,1709,和益,35.5,2.82,114,17.66,1.88,2026Q2
20260915,1712,興農,39.9,6.27,114,15.06,2.04,2026Q2
20260915,1713,國化,42.05,7.37,114,8.87,1.73,2026Q2
20260915,1714,和桐,15.15,1.19,114,12.84,1.12,2026Q2
20260915,1717,長興,68.1,1.47,114,35.84,2.56,2026Q2
20260915,1720,生達,56.1,5.35,114,9.76,1.62,2026Q2
20260915,1722,台肥,42.0,4.76,114,50.0,0.78,2026Q2
20260915,1723,中碳,81.3,2.28,114,26.14,2.36,2026Q2
20260915,1725,元禎,32.65,3.28,114,13.33,0.69,2026Q2
20260915,1726,永記,76.5,4.84,114,11.93,1.17,2026Q2
20260915,1727,中華化,90.1,0.17,114,130.58,5.34,2026Q2
20260915,1730,花仙子,51.2,5.86,114,10.71,1.6,2026Q2
20260915,1731,美吾華,20.75,5.88,114,13.74,1.26,2026Q2
20260915,1732,毛寶,25.85,2.32,114,21.02,2.17,2026Q2
20260915,1733,五鼎,29.9,4.35,114,15.74,1.61,2026Q2
20260915,1734,杏輝,31.3,5.11,114,16.92,1.73,2026Q2
20260915,1735,日勝化,19.3,3.37,114,16.5,1.24,2026Q2
20260915,1736,喬山,125.0,3.6,114,11.3,2.77,2026Q2
20260915,1737,臺鹽,30.4,4.61,114,15.59,0.91,2026Q2
20260915,1752,南光,31.2,5.13,114,15.37,1.31,2026Q2
20260915,1760,寶齡富錦,53.8,3.72,114,21.43,2.46,2026Q2
20260915,1773,勝一,157.5,2.54,114,19.64,4.13,2026Q2
20260915,1776,展宇,17.75,3.38,114,19.51,1.2,2026Q2
20260915,1783,和康生,36.2,5.52,114,11.14,2.17,2026Q2
20260915,1786,科妍,43.05,4.44,114,17.64,1.76,2026Q2
20260915,1789,神隆,18.1,1.6,114,362.0,1.37,2026Q2
20260915,1795,美時,178.5,1.51,114,12.61,1.96,2026Q2
20260915,1806,冠軍,7.99,1.88,114,49.94,0.59,2026Q2
20260915,1808,潤隆,33.0,4.55,114,7.8,2.13,2026Q2
20260915,1809,中釉,36.0,0.69,114,180.0,2.05,2026Q2
20260915,1810,和成,23.45,0.85,114,6.41,0.83,2026Q2
20260915,1817,凱撒衛,40.2,5.47,114,8.01,1.26,2026Q2
20260915,1904,正隆,24.4,1.84,114,11.24,0.88,2026Q2
20260915,1907,永豐餘,28.85,3.47,114,16.97,0.53,2026Q2
20260915,2006,東和鋼鐵,80.9,5.32,114,10.74,1.73,2026Q2
20260915,2008,高興昌,30.5,3.28,114,47.66,1.41,2026Q2
20260915,2009,第一銅,38.2,1.05,114,37.09,1.57,2026Q2
20260915,2010,春源,21.55,9.28,114,8.59,1.11,2026Q2
20260915,2013,中鋼構,41.4,5.8,114,12.66,1.5,2026Q2
20260915,2015,豐興,64.5,5.12,114,15.07,1.7,2026Q2
20260915,2020,美亞,21.55,8.35,114,10.41,1.35,2026Q2
20260915,2027,大成鋼,45.0,3.33,114,8.88,1.32,2026Q2
20260915,2028,威致,15.6,1.28,114,36.28,1.06,2026Q2
20260915,2029,盛餘,20.65,2.91,114,17.21,0.65,2026Q2
20260915,2030,彰源,22.2,2.25,114,11.33,1.15,2026Q2
20260915,2031,新光鋼,43.3,5.77,114,6.7,1.16,2026Q2
20260915,2032,新鋼,16.85,2.97,114,11.54,1.22,2026Q2
20260915,2034,允強,20.45,4.89,114,48.69,1.2,2026Q2
20260915,2049,上銀,329.0,0.61,114,49.85,2.97,2026Q2
20260915,2059,川湖,11715.0,0.44,114,64.58,33.07,2026Q2
20260915,2062,橋椿,18.0,5.56,114,64.29,0.47,2026Q2
20260915,2069,運錩,22.8,4.39,114,8.91,0.86,2026Q2
20260915,2072,世紀風電,127.5,5.55,114,8.63,1.01,2026Q2
20260915,2101,南港,30.0,2.33,114,5.23,1.44,2026Q2
20260915,2103,台橡,25.75,1.05,114,10.34,0.96,2026Q2
20260915,2105,正新,30.0,6.0,114,16.48,1.12,2026Q2
20260915,2106,建大,16.6,3.92,114,35.32,0.8,2026Q2
20260915,2107,厚生,26.7,5.24,114,14.13,0.54,2026Q2
20260915,2108,南帝,27.75,3.6,114,15.59,0.93,2026Q2
20260915,2109,華豐,14.7,6.8,114,10.65,1.16,2026Q2
20260915,2114,鑫永銓,88.6,5.64,114,14.13,2.28,2026Q2
20260915,2115,六暉-KY,23.7,6.33,114,15.0,0.75,2026Q2
20260915,2201,裕隆,29.65,1.89,114,33.31,0.49,2026Q2
20260915,2204,中華,52.0,6.92,114,8.47,0.75,2026Q2
20260915,2206,三陽工業,63.4,4.83,114,10.62,1.86,2026Q2
20260915,2207,和泰車,530.0,3.77,114,13.03,3.45,2026Q2
20260915,2211,長榮鋼,80.1,8.11,114,10.85,1.21,2026Q2
20260915,2228,劍麟,74.9,6.01,114,18.45,1.21,2026Q2
20260915,2233,宇隆,156.5,2.56,114,23.05,2.28,2026Q2
20260915,2247,汎德永業,229.5,6.32,114,16.56,1.45,2026Q2
20260915,2248,華勝-KY,59.3,5.24,114,8.2,1.6,2026Q2
20260915,2250,IKKA-KY,54.8,5.47,114,21.0,0.99,2026Q2
20260915,2301,光寶科,274.0,1.82,114,32.05,6.49,2026Q2
20260915,2302,麗正,40.2,0.87,114,37.57,3.64,2026Q2
20260915,2303,聯電,138.5,1.88,114,20.83,3.91,2026Q2
20260915,2308,台達電,1670.0,0.69,114,53.15,14.77,2026Q2
20260915,2312,金寶,31.1,1.93,114,26.13,1.93,2026Q2
20260915,2313,華通,218.5,1.28,114,35.19,5.36,2026Q2
20260915,2316,楠梓電,155.0,1.29,114,10.83,1.95,2026Q2
20260915,2317,鴻海,246.5,2.91,114,16.25,1.81,2026Q2
20260915,2323,中環,10.4,1.92,114,3.43,0.56,2026Q2
20260915,2324,仁寶,36.95,2.98,114,18.57,1.14,2026Q2
20260915,2327,國巨*,537.0,1.12,114,36.16,6.24,2026Q2
20260915,2328,廣宇,44.9,2.0,114,104.42,1.59,2026Q2
20260915,2329,華泰,41.45,2.41,114,18.5,1.66,2026Q2
20260915,2330,台積電,2385.0,0.92,114,27.65,9.61,2026Q2
20260915,2344,華邦電,159.5,0.31,114,17.59,4.35,2026Q2
20260915,2345,智邦,1840.0,0.82,114,28.91,14.9,2026Q2
20260915,2347,聯強,88.5,4.75,114,12.11,1.71,2026Q2
20260915,2348,海悅,70.2,7.83,114,16.75,1.65,2026Q2
20260915,2351,順德,251.5,0.41,114,64.32,5.96,2026Q2
20260915,2352,佳世達,28.3,3.53,114,36.75,1.12,2026Q2
20260915,2353,宏碁,30.9,4.21,114,18.39,1.2,2026Q2
20260915,2354,鴻準,64.6,2.32,114,27.37,0.8,2026Q2
20260915,2355,敬鵬,40.4,2.48,114,21.26,0.92,2026Q2
20260915,2356,英業達,60.5,3.31,114,19.52,2.79,2026Q2
20260915,2357,華碩,928.0,4.53,114,13.57,2.29,2026Q2
20260915,2359,所羅門,125.0,0.8,114,18.63,3.35,2026Q2
20260915,2360,致茂,2080.0,0.94,114,53.06,26.71,2026Q2
20260915,2362,藍天,46.25,4.32,114,7.61,0.57,2026Q2
20260915,2363,矽統,50.3,1.21,114,93.15,0.53,2026Q2
20260915,2364,倫飛,64.0,4.69,114,10.81,3.74,2026Q2
20260915,2365,昆盈,27.1,1.11,114,49.27,1.95,2026Q2
20260915,2368,金像電,972.0,1.01,114,34.89,11.93,2026Q2
20260915,2373,震旦行,52.5,7.05,114,14.04,1.59,2026Q2
20260915,2374,佳能,65.7,3.03,114,20.28,2.49,2026Q2
20260915,2375,凱美,117.5,1.02,114,28.25,1.2,2026Q2
20260915,2376,技嘉,343.0,3.5,114,12.84,3.45,2026Q2
20260915,2377,微星,148.0,2.84,114,12.84,2.15,2026Q2
20260915,2379,瑞昱,703.0,3.56,114,25.49,7.19,2026Q2
20260915,2382,廣達,333.0,4.68,114,14.51,5.27,2026Q2
20260915,2383,台光電,5115.0,0.49,114,79.98,31.42,2026Q2
20260915,2385,群光,105.5,6.82,114,11.84,1.72,2026Q2
20260915,2387,精元,36.1,11.08,114,12.11,0.67,2026Q2
20260915,2388,威盛,69.4,0.07,114,43.38,1.74,2026Q2
20260915,2392,正崴,41.1,2.43,114,5.3,0.67,2026Q2
20260915,2393,億光,61.7,7.29,114,13.16,1.42,2026Q2
20260915,2395,研華,685.0,1.63,114,43.38,10.76,2026Q2
20260915,2397,友通,59.0,4.15,114,21.61,2.0,2026Q2
20260915,2402,毅嘉,53.4,3.75,114,31.98,2.26,2026Q2
20260915,2404,漢唐,1035.0,3.86,114,15.61,10.91,2026Q2
20260915,2408,南亞科,465.5,0.29,114,18.06,4.98,2026Q2
20260915,2409,友達,27.9,1.43,114,116.25,1.36,2026Q2
20260915,2412,中華電,143.5,3.62,114,28.19,3.04,2026Q2
20260915,2413,環科,48.2,1.04,114,12.85,2.72,2026Q2
20260915,2414,精技,52.5,5.71,114,12.77,2.69,2026Q2
20260915,2415,錩新,26.95,5.9,114,17.17,1.4,2026Q2
20260915,2417,圓剛,37.95,0.66,114,27.3,1.76,2026Q2
20260915,2420,新巨,53.4,5.62,114,11.95,2.09,2026Q2
20260915,2421,建準,158.0,3.32,114,16.99,4.29,2026Q2
20260915,2423,固緯,72.0,3.47,114,17.06,3.49,2026Q2
20260915,2425,承啟,35.6,0.28,114,20.0,1.37,2026Q2
20260915,2426,鼎元,90.8,0.11,114,908.0,7.12,2026Q2
20260915,2427,三商電,24.35,2.87,114,17.15,1.38,2026Q2
20260915,2428,興勤,253.0,2.33,114,17.98,2.74,2026Q2
20260915,2430,燦坤,18.0,4.44,114,36.73,0.49,2026Q2
20260915,2432,倚天酷碁-創,27.05,6.28,114,12.3,1.44,2026Q2
20260915,2433,互盛電,40.25,6.71,114,13.37,1.78,2026Q2
20260915,2436,偉詮電,66.3,2.96,114,12.19,2.78,2026Q2
20260915,2439,美律,76.6,5.33,114,13.98,1.13,2026Q2
20260915,2441,超豐,115.0,2.62,114,21.3,2.38,2026Q2
20260915,2442,新美齊,14.45,18.96,114,2.84,0.68,2026Q2
20260915,2449,京元電子,257.0,0.58,114,33.68,5.01,2026Q2
20260915,2450,神腦,28.25,5.49,114,17.44,1.17,2026Q2
20260915,2451,創見,273.0,4.32,114,4.75,3.06,2026Q2
20260915,2453,凌群,53.6,5.22,114,16.96,2.53,2026Q2
20260915,2454,聯發科,4430.0,1.21,114,73.16,16.67,2026Q2
20260915,2455,全新,520.0,0.5,114,127.45,26.33,2026Q2
20260915,2458,義隆,125.0,5.66,114,11.62,3.19,2026Q2
20260915,2459,敦吉,65.3,6.43,114,11.68,1.16,2026Q2
20260915,2462,良得電,18.9,1.06,114,30.98,0.86,2026Q2
20260915,2464,盟立,176.0,0.27,114,463.16,6.68,2026Q2
20260915,2467,志聖,516.0,1.07,114,51.5,5.14,2026Q2
20260915,2468,華經,43.25,2.31,114,31.8,2.42,2026Q2
20260915,2471,資通,51.7,6.4,114,10.68,2.82,2026Q2
20260915,2472,立隆電,208.0,1.68,114,21.18,3.59,2026Q2
20260915,2474,可成,203.5,5.05,114,13.54,0.79,2026Q2
20260915,2476,鉅祥,117.0,2.54,114,19.02,2.81,2026Q2
20260915,2477,美隆電,21.75,6.44,114,24.72,0.85,2026Q2
20260915,2478,大毅,117.0,1.71,114,24.07,2.3,2026Q2
20260915,2480,敦陽科,161.0,4.84,114,18.38,5.23,2026Q2
20260915,2481,強茂,153.5,1.17,114,40.72,3.89,2026Q2
20260915,2483,百容,30.3,0.99,114,121.2,1.19,2026Q2
20260915,2484,希華,68.0,1.03,114,48.92,2.64,2026Q2
20260915,2486,一詮,228.0,0.22,114,196.55,8.87,2026Q2
20260915,2488,漢平,48.3,6.21,114,9.92,1.39,2026Q2
20260915,2489,瑞軒,37.5,3.2,114,26.98,1.73,2026Q2
20260915,2492,華新科,300.0,0.83,114,33.71,2.19,2026Q2
20260915,2493,揚博,171.0,2.34,114,32.7,7.03,2026Q2
20260915,2495,普安,36.45,2.19,114,17.96,2.2,2026Q2
20260915,2496,卓越,54.9,9.11,114,9.12,1.26,2026Q2
20260915,2497,怡利電,42.95,4.66,114,13.46,1.92,2026Q2
20260915,2498,宏達電,39.25,1.27,114,15.15,1.25,2026Q2
20260915,2501,國建,21.3,5.63,114,7.42,0.77,2026Q2
20260915,2504,國產,30.5,8.52,114,9.56,1.39,2026Q2
20260915,2505,國揚,17.15,5.83,114,8.66,0.61,2026Q2
20260915,2506,太設,8.57,2.33,114,23.81,0.39,2026Q2
20260915,2511,太子,8.37,3.58,114,23.91,0.53,2026Q2
20260915,2515,中工,11.75,4.26,114,24.48,0.81,2026Q2
20260915,2520,冠德,36.5,4.44,114,10.86,0.9,2026Q2
20260915,2527,宏璟,42.5,3.53,114,7.47,0.3,2026Q2
20260915,2528,皇普,19.5,15.38,114,7.93,1.13,2026Q2
20260915,2530,華建,20.15,11.46,114,30.53,1.7,2026Q2
20260915,2534,宏盛,16.7,8.98,114,334.0,0.55,2026Q2
20260915,2535,達欣工,88.6,5.19,114,8.68,2.13,2026Q2
20260915,2536,宏普,19.1,10.47,114,4.6,0.5,2026Q2
20260915,2538,基泰,8.63,5.79,114,14.38,0.7,2026Q2
20260915,2539,櫻花建,34.05,8.22,114,8.09,2.03,2026Q2
20260915,2542,興富發,45.25,8.84,114,10.47,1.93,2026Q2
20260915,2543,皇昌,37.35,4.1,114,12.92,2.05,2026Q2
20260915,2545,皇翔,33.15,8.45,114,34.89,0.86,2026Q2
20260915,2546,根基,105.5,5.69,114,7.06,2.1,2026Q2
20260915,2547,日勝生,9.69,8.26,114,80.75,0.74,2026Q2
20260915,2548,華固,91.6,9.28,114,7.41,1.41,2026Q2
20260915,2597,潤弘,169.5,5.71,114,14.54,7.08,2026Q2
20260915,2603,長榮,233.5,6.85,114,9.26,0.9,2026Q2
20260915,2605,新興,35.05,2.85,114,7.15,1.06,2026Q2
20260915,2606,裕民,74.6,3.75,114,11.0,1.56,2026Q2
20260915,2607,榮運,53.0,5.09,114,10.58,0.9,2026Q2
20260915,2608,嘉里大榮,28.6,5.77,114,14.9,1.1,2026Q2
20260915,2609,陽明,58.8,3.4,114,13.24,0.63,2026Q2
20260915,2610,華航,19.9,4.07,114,9.21,1.22,2026Q2
20260915,2611,志信,14.0,3.71,114,7.91,0.95,2026Q2
20260915,2612,中航,61.5,3.58,114,11.94,0.88,2026Q2
20260915,2613,中櫃,21.8,4.59,114,16.39,0.92,2026Q2
20260915,2614,東森,17.7,6.78,114,8.63,1.3,2026Q2
20260915,2615,萬海,112.0,2.68,114,7.69,1.09,2026Q2
20260915,2617,台航,32.4,4.63,114,8.71,0.75,2026Q2
20260915,2618,長榮航,41.2,4.85,114,8.67,1.6,2026Q2
20260915,2630,亞航,46.25,1.95,114,81.14,2.86,2026Q2
20260915,2633,台灣高鐵,25.85,4.45,114,21.19,2.08,2026Q2
20260915,2634,漢翔,62.0,1.26,114,29.95,3.18,2026Q2
20260915,2636,台驊控股,69.2,7.23,114,9.83,0.98,2026Q2
20260915,2637,慧洋-KY,96.9,3.61,114,10.78,1.46,2026Q2
20260915,2645,長榮航太,170.0,2.94,114,21.68,4.75,2026Q2
20260915,2701,萬企,10.3,2.72,114,17.46,0.55,2026Q2
20260915,2704,國賓,44.95,1.11,114,16.9,0.51,2026Q2
20260915,2706,第一店,12.1,2.89,114,17.79,0.59,2026Q2
20260915,2707,晶華,177.5,6.06,114,12.29,5.82,2026Q2
20260915,2727,王品,228.5,7.05,114,12.69,4.45,2026Q2
20260915,2731,雄獅,141.5,9.05,114,8.71,2.96,2026Q2
20260915,2739,寒舍,36.5,7.07,114,9.06,2.04,2026Q2
20260915,2748,雲品,38.95,4.49,114,15.33,1.39,2026Q2
20260915,2753,八方雲集,176.5,6.8,114,12.58,3.12,2026Q2
20260915,2762,世界健身-KY,79.4,7.49,114,12.07,3.23,2026Q2
20260915,2801,彰銀,28.0,3.75,114,16.47,1.43,2026Q2
20260915,2812,台中銀,19.35,5.48,114,11.52,1.21,2026Q2
20260915,2816,旺旺保,39.1,3.84,114,3.4,0.91,2026Q2
20260915,2820,華票,17.35,5.19,114,10.27,0.84,2026Q2
20260915,2832,台產,57.5,6.09,114,9.57,1.2,2026Q2
20260915,2834,臺企銀,18.0,5.56,114,13.24,1.13,2026Q2
20260915,2836,高雄銀,12.25,3.67,114,16.12,0.82,2026Q2
20260915,2838,聯邦銀,21.45,4.94,114,13.75,1.12,2026Q2
20260915,2845,遠東銀,13.6,4.63,114,13.47,0.92,2026Q2
20260915,2849,安泰銀,15.75,3.24,114,16.24,0.85,2026Q2
20260915,2850,新產,155.5,4.68,114,10.12,2.23,2026Q2
20260915,2851,中再保,46.5,4.73,114,4.4,1.42,2026Q2
20260915,2852,第一保,27.75,5.98,114,8.51,0.9,2026Q2
20260915,2855,統一證,51.5,4.1,114,5.35,1.72,2026Q2
20260915,2880,華南金,46.9,3.09,114,20.3,2.7,2026Q2
20260915,2881,富邦金,151.0,2.81,114,14.11,1.86,2026Q2
20260915,2882,國泰金,110.0,3.18,114,12.97,1.59,2026Q2
20260915,2883,凱基金,38.15,2.62,114,13.34,1.51,2026Q2
20260915,2884,玉山金,45.65,3.07,114,18.94,2.62,2026Q2
20260915,2885,元大金,68.3,3.22,114,16.0,2.38,2026Q2
20260915,2886,兆豐金,51.8,3.38,114,20.16,1.91,2026Q2
20260915,2887,台新新光金,43.4,2.53,114,16.07,1.6,2026Q2
20260915,2889,國票金,16.85,3.5,114,13.81,1.29,2026Q2
20260915,2890,永豐金,44.55,2.92,114,16.81,2.44,2026Q2
20260915,2891,中信金,69.7,3.59,114,16.67,1.99,2026Q2
20260915,2892,第一金,39.55,3.29,114,18.48,1.89,2026Q2
20260915,2897,王道銀行,11.2,4.64,114,14.0,0.75,2026Q2
20260915,2901,欣欣,22.7,1.63,114,51.59,1.9,2026Q2
20260915,2903,遠百,21.85,5.72,114,14.66,1.02,2026Q2
20260915,2904,匯僑,12.55,5.58,114,24.13,0.78,2026Q2
20260915,2905,三商,18.85,1.59,114,6.96,0.45,2026Q2
20260915,2906,高林,13.6,4.41,114,16.39,0.83,2026Q2
20260915,2908,特力,21.85,2.52,114,17.76,1.54,2026Q2
20260915,2910,統領,23.3,4.46,114,12.73,1.48,2026Q2
20260915,2912,統一超,215.5,4.18,114,19.41,5.47,2026Q2
20260915,2915,潤泰全,56.9,3.34,114,4.09,0.37,2026Q2
20260915,2945,三商家購,39.05,3.84,114,21.22,1.37,2026Q2
20260915,3002,歐格,16.65,1.98,114,166.5,1.32,2026Q2
20260915,3003,健和興,56.6,1.77,114,22.82,1.34,2026Q2
20260915,3004,豐達科,114.0,2.24,114,17.73,1.94,2026Q2
20260915,3005,神基,115.0,5.9,114,13.66,2.82,2026Q2
20260915,3006,晶豪科,264.0,0.38,114,8.33,3.95,2026Q2
20260915,3008,大立光,6055.0,1.32,114,32.2,4.13,2026Q2
20260915,3010,華立,122.5,4.33,114,10.95,1.16,2026Q2
20260915,3013,晟銘電,81.5,0.98,114,15.61,3.04,2026Q2
20260915,3014,聯陽,130.5,6.51,114,13.18,2.95,2026Q2
20260915,3015,全漢,50.6,4.35,114,19.92,0.63,2026Q2
20260915,3016,嘉晶,110.0,0.45,114,91.67,6.13,2026Q2
20260915,3017,奇鋐,3115.0,0.67,114,41.52,22.16,2026Q2
20260915,3019,亞光,132.0,3.48,114,22.26,2.48,2026Q2
20260915,3021,鴻名,24.65,2.43,114,32.43,1.47,2026Q2
20260915,3022,威強電,85.2,4.11,114,11.31,1.32,2026Q2
20260915,3023,信邦,318.5,3.14,114,23.82,4.7,2026Q2
20260915,3024,憶聲,14.3,1.54,114,357.5,1.32,2026Q2
20260915,3025,星通,50.3,6.36,114,10.7,3.68,2026Q2
20260915,3026,禾伸堂,726.0,0.8,114,70.83,11.66,2026Q2
20260915,3028,增你強,60.7,4.94,114,8.45,1.99,2026Q2
20260915,3029,零壹,118.5,4.64,114,16.9,3.74,2026Q2
20260915,3030,德律,258.5,2.71,114,19.58,6.27,2026Q2
20260915,3031,佰鴻,23.0,4.35,114,25.27,1.38,2026Q2
20260915,3033,威健,40.8,4.71,114,8.97,1.68,2026Q2
20260915,3034,聯詠,541.0,4.25,114,18.88,4.77,2026Q2
20260915,3035,智原,170.0,1.06,114,66.93,2.59,2026Q2
