"stoc","date","max","min","ope","clo","vol"
1451,2025-09-24,17.8,17.7,17.7,17.8,19
1452,2025-09-24,13.85,13.75,13.85,13.75,20
1453,2025-09-24,13.75,13.5,13.55,13.6,39
1454,2025-09-24,14.3,14.2,14.2,14.25,12
1455,2025-09-24,9.02,8.96,9,8.99,167
1456,2025-09-24,12.45,12.2,12.3,12.45,45
1457,2025-09-24,16.5,16.35,16.35,16.35,50
1459,2025-09-24,11.6,11.5,11.6,11.55,47
1460,2025-09-24,5.95,5.72,5.8,5.85,948
1463,2025-09-24,19.7,19.4,19.7,19.4,44
1464,2025-09-24,11.15,11,11,11.1,354
1465,2025-09-24,13.3,13.15,13.2,13.3,50
1466,2025-09-24,17.5,16.8,17.25,17.4,313
1467,2025-09-24,7.54,7.48,7.48,7.5,99
1468,2025-09-24,13.15,12.7,13,12.85,26
1471,2025-09-24,9.8,9.63,9.63,9.7,207
1472,2025-09-24,91,90.2,90.7,90.3,98
1473,2025-09-24,25.2,24.85,25.2,25.15,46
1474,2025-09-24,12.2,11.7,12.15,12.2,667
1475,2025-09-24,33.6,33.3,33.45,33.35,22
1476,2025-09-24,435,427,435,434,670
1477,2025-09-24,295.5,290.5,294,294.5,467
1503,2025-09-24,189,183,184,183,3661
1504,2025-09-24,103,94.2,95.6,101.5,329972
1506,2025-09-24,13.25,12.7,13.1,13.1,128
1512,2025-09-24,8.56,8.26,8.56,8.38,133
1513,2025-09-24,162,159,160,159.5,4240
1514,2025-09-24,106.5,103,103.5,103,4036
1515,2025-09-24,29.15,28.6,29.1,28.8,577
1516,2025-09-24,15.55,15.2,15.4,15.2,12
1517,2025-09-24,11.05,10.75,10.9,10.95,336
1519,2025-09-24,614,587,591,587,5164
1521,2025-09-24,25.5,25.5,25.5,25.5,12
1522,2025-09-24,43.4,42.5,43.15,42.6,808
1524,2025-09-24,28.9,28.5,28.8,28.5,550
1525,2025-09-24,68.9,67.8,68.9,67.8,6
1526,2025-09-24,17.25,17.1,17.2,17.2,16
1527,2025-09-24,33.05,32.75,32.85,33,173
1528,2025-09-24,16.4,15.7,16.1,15.7,2392
1529,2025-09-24,23.75,23.25,23.25,23.25,266
1530,2025-09-24,27.95,27.8,27.8,27.9,12
1531,2025-09-24,11.5,11.2,11.5,11.25,311
1532,2025-09-24,27.45,27,27,27.1,752
1533,2025-09-24,32.15,31.55,32.15,31.65,109
1535,2025-09-24,55.4,54.7,55.3,55.4,90
1536,2025-09-24,65.9,64.2,65.5,64.4,1970
1537,2025-09-24,129.5,128,128,129,72
1538,2025-09-24,26.7,26.7,26.7,26.7,2
1539,2025-09-24,18.05,17.75,18.05,17.9,63
1540,2025-09-24,25.95,25.45,25.6,25.45,259
1541,2025-09-24,25.7,25.7,25.7,25.7,1
1558,2025-09-24,91.2,90.5,90.5,90.8,39
1560,2025-09-24,357.5,340,342.5,347,12896
1563,2025-09-24,49.85,49.15,49.8,49.2,159
1565,2025-09-24,141.5,140.5,141.5,140.5,42
1568,2025-09-24,23.7,23.4,23.7,23.5,64
1569,2025-09-24,62.3,59.4,62.1,62.1,4063
1570,2025-09-24,26.5,25.8,26.5,26.25,84
1580,2025-09-24,138.5,138,138,138.5,16
1582,2025-09-24,70.4,69,70,69.2,346
1583,2025-09-24,50.2,50,50.2,50,2
1584,2025-09-24,25.2,24.65,25.05,24.8,1511
1586,2025-09-24,27.8,26,26.35,27.75,456
1587,2025-09-24,44.1,41.35,43.85,42.05,2279
1589,2025-09-24,21.45,20.5,21.3,21.15,1131
1590,2025-09-24,768,759,768,760,664
1591,2025-09-24,57.9,55.5,56,55.9,820
1593,2025-09-24,28.2,27.7,28.05,28.15,25
1595,2025-09-24,38.25,37.05,37.15,38,210
1597,2025-09-24,81.5,80.2,81.4,80.8,268
1598,2025-09-24,22.6,22.1,22.6,22.55,316
1599,2025-09-24,29.95,29,29,29.95,23
1603,2025-09-24,40.6,39.55,39.9,39.85,515
1604,2025-09-24,24.95,24.75,24.75,24.85,200
1605,2025-09-24,24.3,23.65,24.05,23.85,18647
1608,2025-09-24,30.2,29.55,29.8,29.7,1763
1609,2025-09-24,41,39.85,40.25,39.9,5741
1611,2025-09-24,13,12.7,12.8,12.7,551
1612,2025-09-24,36.9,36.25,36.25,36.5,1043
1614,2025-09-24,37.5,37.1,37.5,37.4,41
1615,2025-09-24,48.2,47.55,47.7,48.2,89
1616,2025-09-24,35.25,34.4,35,34.65,1706
1617,2025-09-24,14.85,14.5,14.5,14.75,163
1618,2025-09-24,47.85,46.7,46.95,46.7,2019
1626,2025-09-24,11.95,11.7,11.95,11.8,43
1702,2025-09-24,40.25,39.95,40.2,39.95,398
1707,2025-09-24,130,128.5,129.5,129,119
1708,2025-09-24,30.7,30.45,30.45,30.5,512
1709,2025-09-24,16.3,16.15,16.25,16.3,210
1710,2025-09-24,12.45,12.3,12.4,12.4,1319
1711,2025-09-24,19.55,19.2,19.35,19.3,2930
1712,2025-09-24,44.3,43.5,43.7,43.5,736
1713,2025-09-24,49.45,48.5,49.05,48.9,137
1714,2025-09-24,7.85,7.79,7.8,7.8,569
1717,2025-09-24,41.4,40.1,40.8,40.55,7721
1718,2025-09-24,6.5,6.41,6.43,6.46,980
1720,2025-09-24,56.4,56.1,56.1,56.2,86
1721,2025-09-24,13.1,12.85,13.05,13,432
1722,2025-09-24,49.55,49.2,49.25,49.4,1005
1723,2025-09-24,82.3,81.6,82,81.6,182
1725,2025-09-24,27,26.5,26.75,26.8,60
1726,2025-09-24,75.7,75.4,75.4,75.6,11
1727,2025-09-24,35.45,34.1,35.45,34.5,1317
1730,2025-09-24,52.3,52.1,52.1,52.3,36
1731,2025-09-24,21.95,21.8,21.9,21.85,75
1732,2025-09-24,30.4,29.1,29.1,29.2,952
1733,2025-09-24,37.35,34.15,35,36.75,4839
1734,2025-09-24,30.8,30.6,30.6,30.7,115
1735,2025-09-24,14.9,14.6,14.75,14.8,21
1736,2025-09-24,174,167.5,167.5,170,1112
1737,2025-09-24,32.3,32.05,32.3,32.25,121
1742,2025-09-24,14.6,14.6,14.6,14.6,3
1752,2025-09-24,37.45,37.05,37.1,37.4,63
1760,2025-09-24,73.1,70.4,70.4,71.2,349
1762,2025-09-24,25.6,25.45,25.5,25.55,105
1773,2025-09-24,139,136,139,136.5,455
1776,2025-09-24,15.3,15.2,15.25,15.3,8
1777,2025-09-24,75.7,74.9,75.7,75,15
1781,2025-09-24,13.1,13.05,13.05,13.05,22
1783,2025-09-24,45.55,44.3,44.4,45,97
1784,2025-09-24,84.9,84.7,84.7,84.9,575
1785,2025-09-24,65.5,62.8,63,63.4,30587
1786,2025-09-24,95.7,93.5,94.1,94.6,888
1788,2025-09-24,138.5,138,138.5,138.5,5
1789,2025-09-24,19.15,18.6,18.6,19.05,1516
1795,2025-09-24,211,211,211,211,1350
1796,2025-09-24,59.7,58.2,58.2,59.7,21
1799,2025-09-24,44.65,44.2,44.45,44.2,51
1802,2025-09-24,26.7,25.55,26.1,26.6,37772
1805,2025-09-24,11.75,11.45,11.75,11.5,24
1806,2025-09-24,9.51,9.4,9.4,9.45,395
1808,2025-09-24,31.35,30.75,31,30.85,2087
1809,2025-09-24,19.3,18.7,19.25,18.9,962
1810,2025-09-24,19.55,19.1,19.35,19.2,1756
1813,2025-09-24,13.8,13.65,13.75,13.75,25
1815,2025-09-24,67.2,64.1,67,65.2,42539
1817,2025-09-24,39.85,39.15,39.15,39.4,33
1903,2025-09-24,53.8,53,53.3,53.1,100
1904,2025-09-24,17.8,17.55,17.75,17.75,593
1905,2025-09-24,12.25,12.05,12.2,12.1,1125
1906,2025-09-24,13.45,13.25,13.25,13.4,54
1907,2025-09-24,25.1,24.8,25,24.85,1307
1909,2025-09-24,9.96,9.86,9.9,9.88,915
2002,2025-09-24,19.5,19.3,19.4,19.35,13999
2006,2025-09-24,60.1,59.5,59.5,59.8,1190
2007,2025-09-24,7.8,7.71,7.76,7.75,126
2008,2025-09-24,26.8,26.75,26.8,26.75,21
2009,2025-09-24,35.45,34.3,34.3,34.7,4653
2010,2025-09-24,20.6,20.35,20.35,20.45,1106
2012,2025-09-24,17.1,17.05,17.1,17.05,29
2013,2025-09-24,42.3,41.8,42,41.85,59
2014,2025-09-24,16.05,15.85,15.9,15.9,2114
2015,2025-09-24,65.3,64.4,64.4,65,243
2017,2025-09-24,9.5,9.45,9.5,9.5,182
2020,2025-09-24,24.75,24.45,24.55,24.45,124
2022,2025-09-24,7.81,7.7,7.77,7.76,201
2023,2025-09-24,15.75,15.45,15.45,15.65,1549
2024,2025-09-24,16.9,16.75,16.75,16.9,3
2025,2025-09-24,11.35,11.2,11.2,11.2,48
2027,2025-09-24,38.25,37.6,38,37.85,16934
2028,2025-09-24,17.4,16.85,17.4,16.85,123
2029,2025-09-24,22.4,22.2,22.2,22.3,74
2030,2025-09-24,14.15,13.85,13.95,14,320
2031,2025-09-24,42.7,42.15,42.3,42.65,399
2032,2025-09-24,14.7,14.5,14.7,14.65,220
2033,2025-09-24,20.65,19,19.1,19.5,338
2034,2025-09-24,19.95,19.7,19.75,19.85,580
2035,2025-09-24,28.3,28.1,28.1,28.3,2
2038,2025-09-24,15.2,15.05,15.2,15.05,174
2049,2025-09-24,221,215,219,218,2513
2059,2025-09-24,3270,3165,3255,3220,551
2061,2025-09-24,17.65,17.35,17.5,17.65,63
2062,2025-09-24,22.3,22.05,22.1,22.15,221
2063,2025-09-24,27,26.8,26.95,26.9,46
2064,2025-09-24,13.4,13.25,13.25,13.35,19
2065,2025-09-24,31.85,29.6,29.8,31,156
2066,2025-09-24,65.4,64.1,64.2,64.2,37
2067,2025-09-24,8,7.69,7.95,7.7,11
2069,2025-09-24,15.05,14.9,14.9,15,174
2070,2025-09-24,39.6,39,39.6,39.4,71
2101,2025-09-24,41.35,40.15,41.3,40.2,1847
2102,2025-09-24,19.65,19.3,19.4,19.3,370
2103,2025-09-24,16.4,16.1,16.4,16.3,2099
2104,2025-09-24,10.8,10.6,10.8,10.7,775
2105,2025-09-24,38.3,37.95,38.1,38.3,3944
2106,2025-09-24,20.45,20.2,20.3,20.35,353
2107,2025-09-24,23.95,23.85,23.85,23.9,26
2108,2025-09-24,23.65,23.2,23.45,23.4,570
2109,2025-09-24,16.5,16.25,16.5,16.35,510
2114,2025-09-24,91.2,90.1,91.2,90.2,16
2115,2025-09-24,27,26.45,26.5,26.65,46
2201,2025-09-24,36.2,35,35.45,35,2756
2204,2025-09-24,64.3,62.9,63.5,63.2,917
2206,2025-09-24,62.9,62.3,62.3,62.3,525
2207,2025-09-24,595,580,581,593,232
2208,2025-09-24,24.5,23.75,24.3,23.75,19650
2211,2025-09-24,96.7,94.6,94.6,96.4,1435
2227,2025-09-24,55.4,55,55.1,55.2,30
2228,2025-09-24,118.5,109,113.5,109.5,5878
2230,2025-09-24,107,100,101.5,104,433
2231,2025-09-24,129,117,128.5,120,5071
2233,2025-09-24,225,217,217,219,912
2236,2025-09-24,106.5,104,106.5,105.5,542
2239,2025-09-24,37,35.65,35.9,35.95,110
2241,2025-09-24,29.15,27.95,28.3,29,596
2243,2025-09-24,12.5,11.9,11.95,12.05,274
2247,2025-09-24,297.5,295,296.5,295.5,60
2248,2025-09-24,43.55,42.95,42.95,43.55,16
2250,2025-09-24,96.5,91.8,93.2,91.8,869
2254,2025-09-24,60.5,60.5,60.5,60.5,2
2258,2025-09-24,39.3,38.8,39,38.85,236
2301,2025-09-24,186.5,174,184,175,47426
2302,2025-09-24,17.95,17.45,17.9,17.45,840
2303,2025-09-24,45.3,44.1,44.4,44.85,86032
2305,2025-09-24,11.95,11.7,11.95,11.75,194
2308,2025-09-24,893,866,888,891,15611
2312,2025-09-24,20.4,19.35,19.9,20.05,39756
2313,2025-09-24,77.3,74.6,77.2,75.6,19145
2314,2025-09-24,10.6,10.35,10.6,10.4,380
2316,2025-09-24,103.5,99.6,102.5,101,4401
2317,2025-09-24,223,219,222,223,64096
2321,2025-09-24,16.6,16,16.6,16.45,33
2323,2025-09-24,9.08,8.98,8.98,9,4243
2324,2025-09-24,34.5,31.9,32.1,34.5,129936
2327,2025-09-24,182,172.5,177.5,180,60489
2328,2025-09-24,58.4,54.4,54.4,58,58808
2329,2025-09-24,47.6,46.6,47.5,46.95,6656
2330,2025-09-24,1355,1325,1350,1340,44590
2331,2025-09-24,22.25,21.1,21.8,21.4,7152
2332,2025-09-24,17.8,17.4,17.8,17.75,2601
2337,2025-09-24,26.8,25.75,26.6,26.25,56377
2338,2025-09-24,41.65,40.2,41.25,40.8,1943
2340,2025-09-24,29.6,27.85,28.3,28.6,16618
2342,2025-09-24,33.4,32,32,33.25,3899
2344,2025-09-24,36.05,34.3,36,35.2,398043
2345,2025-09-24,1020,988,1015,1005,2377
2347,2025-09-24,63,62.3,62.4,62.7,4324
2348,2025-09-24,89.4,88,88.1,88.2,560
2349,2025-09-24,10.8,10.5,10.6,10.6,1451
2351,2025-09-24,82.1,80.4,81.1,80.9,1092
2352,2025-09-24,30.35,29.85,30.05,30.15,5588
2353,2025-09-24,31.6,31.1,31.2,31.2,19340
2354,2025-09-24,71.5,68.8,71,69.7,13027
2355,2025-09-24,36.7,35.85,36.65,35.95,2420
2356,2025-09-24,45.2,44.1,45.2,44.65,13771
2357,2025-09-24,688,675,685,684,2205
2359,2025-09-24,145.5,143,144.5,143.5,1020
2360,2025-09-24,606,585,604,603,3107
2362,2025-09-24,41.95,41.2,41.45,41.85,384
2363,2025-09-24,59.4,57.9,58.8,58,7248
2364,2025-09-24,79.5,77.6,78.5,78.5,125
2365,2025-09-24,43.05,41.65,42.7,42,2457
2367,2025-09-24,27.85,26.95,27.7,27.05,5335
2368,2025-09-24,462,440.5,455,459,6416
2369,2025-09-24,19.25,18.6,19.1,19.05,3713
2371,2025-09-24,41.2,39.9,40.35,40.1,25564
2373,2025-09-24,57.9,56.8,56.8,57.5,24
2374,2025-09-24,93.4,89.2,89.3,90,82497
2375,2025-09-24,80.3,73.4,74,80.3,20910
2376,2025-09-24,283,278,283,278,2889
2377,2025-09-24,119.5,116.5,119.5,117,6579
2379,2025-09-24,557,545,549,546,2747
2380,2025-09-24,5.74,5.37,5.74,5.44,80
2382,2025-09-24,284,280,283,283.5,29114
2383,2025-09-24,1350,1280,1345,1295,3355
2385,2025-09-24,141.5,139.5,140.5,139.5,2107
2387,2025-09-24,42.75,41.4,41.8,42.35,747
2388,2025-09-24,59.9,58,59.9,58.4,3452
2390,2025-09-24,10.45,10.3,10.3,10.35,202
2392,2025-09-24,49.3,48.25,48.65,48.5,1240
2393,2025-09-24,63.9,63.1,63.2,63.7,1123
2395,2025-09-24,329.5,325,327.5,327,1181
2397,2025-09-24,72.8,71,72.5,71.5,319
2399,2025-09-24,19.35,18.85,19.3,19.05,1006
2401,2025-09-24,23.95,23.4,23.8,23.5,2716
2402,2025-09-24,53.7,52.6,53.5,53.3,3533
2404,2025-09-24,993,964,989,964,1367
2405,2025-09-24,19.2,18.8,19.05,19.15,2243
2406,2025-09-24,22,21.25,21.75,21.3,4549
2408,2025-09-24,80.2,75,80.2,76,45587
2409,2025-09-24,13.7,13.4,13.6,13.6,47121
2412,2025-09-24,134.5,133.5,134,134.5,3936
2413,2025-09-24,21.85,21.05,21.45,21.7,439
2414,2025-09-24,43.6,43,43.15,43.4,139
2415,2025-09-24,25.8,25.6,25.8,25.65,23
2417,2025-09-24,43.2,41.8,42.8,41.9,660
2419,2025-09-24,24.65,23.4,24.35,23.7,1768
2420,2025-09-24,51.9,51.1,51.4,51.6,253
2421,2025-09-24,129.5,127,129,128,1451
2423,2025-09-24,55.7,53.6,53.6,54.4,241
2424,2025-09-24,62,61,62,61.5,40
2425,2025-09-24,32,31.15,31.9,31.2,396
2426,2025-09-24,18.35,18,18.25,18.15,468
2427,2025-09-24,27.4,27.05,27.4,27.05,899
2428,2025-09-24,176.5,162,163.5,176.5,7542
2429,2025-09-24,137.5,129,131.5,137.5,472
2430,2025-09-24,24.5,24.35,24.45,24.45,25
2431,2025-09-24,15.05,13.8,14.25,14.25,14047
2432,2025-09-24,27.6,27.5,27.55,27.55,8
2433,2025-09-24,49,48.95,48.95,49,6
2434,2025-09-24,29.5,29.2,29.25,29.2,6
2436,2025-09-24,56.2,54.7,56.2,55.2,2554
2438,2025-09-24,24.4,23.6,23.7,24,101
2439,2025-09-24,105,103,104.5,103.5,2162
2440,2025-09-24,12.45,12.25,12.4,12.45,114
2441,2025-09-24,65.9,63.5,65.8,64.4,1396
2442,2025-09-24,25.7,25.4,25.4,25.7,394
2444,2025-09-24,12.2,11.8,11.9,12.2,417
2449,2025-09-24,167.5,164,167.5,166,14529
2450,2025-09-24,28.8,28.65,28.8,28.65,300
2451,2025-09-24,118.5,114.5,118.5,116,1495
2453,2025-09-24,61.6,60.6,61.3,60.9,714
2454,2025-09-24,1355,1330,1345,1330,11106
2455,2025-09-24,161.5,158,161.5,158.5,2860
2457,2025-09-24,25.2,24.5,25,24.65,2178
2458,2025-09-24,133,131,132.5,131,2680
2459,2025-09-24,63.7,63.3,63.6,63.7,29
2460,2025-09-24,19,18.5,19,18.7,119
2461,2025-09-24,16.7,16.45,16.7,16.6,209
2462,2025-09-24,25.95,25.1,25.45,25.95,218
2464,2025-09-24,72.5,71,72.3,71.4,1927
2465,2025-09-24,57,55.7,56.3,56,226
2466,2025-09-24,72,68.1,72,68.1,487
2467,2025-09-24,204,195.5,197,197,3350
2468,2025-09-24,53,51.1,51.8,52.1,799
2471,2025-09-24,50.1,49.9,50,49.9,90
2472,2025-09-24,91.5,88.2,89.5,90.8,3681
2474,2025-09-24,190,188,189,188.5,1286
2476,2025-09-24,109.5,107.5,108,108,2365
2477,2025-09-24,25.2,24.5,25.2,24.55,168
2478,2025-09-24,52.4,48.35,48.35,51.3,4562
2480,2025-09-24,176.5,172,172,175.5,376
2481,2025-09-24,73.6,71.3,72.2,72.7,10480
2482,2025-09-24,19.9,19.6,19.8,19.75,112
2483,2025-09-24,21.7,20.8,21,21.7,264
2484,2025-09-24,23.15,22.55,23.15,22.85,353
2485,2025-09-24,13.7,13.4,13.65,13.45,576
2486,2025-09-24,82.9,81.4,82.8,81.8,2827
2488,2025-09-24,44.2,43.9,44.05,43.95,270
2489,2025-09-24,13.6,13.3,13.5,13.35,3060
2491,2025-09-24,13.2,12.75,12.75,13.05,142
2492,2025-09-24,109.5,95.9,99.9,109.5,37882
2493,2025-09-24,125,116,119,120,4257
2495,2025-09-24,23.4,22.4,23.2,22.5,3618
2496,2025-09-24,67.2,66.4,66.5,67,32
2497,2025-09-24,49,48,48.65,48.15,394
2498,2025-09-24,65.1,63.1,64.7,63.5,22090
2501,2025-09-24,23,22.65,22.85,22.9,1526
2504,2025-09-24,36.25,35.85,35.85,35.95,1048
2505,2025-09-24,19,18.75,18.85,19,93
2506,2025-09-24,9.79,9.7,9.73,9.7,30
2509,2025-09-24,16.4,15.95,16.1,16.1,167
2511,2025-09-24,9.14,9.09,9.1,9.12,477
2514,2025-09-24,14.8,14.65,14.7,14.7,58
2515,2025-09-24,11,10.8,10.95,10.85,4031
2516,2025-09-24,15,14.5,14.5,14.9,353
2520,2025-09-24,37.15,36.7,36.85,36.7,2182
2524,2025-09-24,47.4,46.5,47.25,46.6,361
2527,2025-09-24,25.5,25,25.25,25.05,70
2528,2025-09-24,29.15,28.75,29.15,28.85,146
2530,2025-09-24,30.35,29.6,29.6,30.3,741
2534,2025-09-24,21.95,21.7,21.7,21.7,191
2535,2025-09-24,60.1,59.7,60,60.1,186
2536,2025-09-24,27.8,27.5,27.8,27.7,56
2537,2025-09-24,11.1,10.95,11,11,554
2538,2025-09-24,11.15,11,11.15,11.1,493
2539,2025-09-24,48.6,47.85,48.25,48.4,652
2540,2025-09-24,82.6,80.4,82.1,81.2,1308
2542,2025-09-24,45,44.7,44.95,44.75,13707
2543,2025-09-24,73.9,72.7,72.9,72.9,806
2545,2025-09-24,43.3,42.8,42.8,43.05,312
2546,2025-09-24,87.6,86.1,86.4,86.1,90
2547,2025-09-24,11.35,11.05,11.2,11.15,637
2548,2025-09-24,97.6,96.2,97,96.8,510
2596,2025-09-24,31.6,31.35,31.6,31.4,32
2597,2025-09-24,157.5,154,154,155.5,464
2601,2025-09-24,5.75,5.68,5.7,5.69,1074
2603,2025-09-24,184,180.5,184,180.5,8491
2605,2025-09-24,23.15,22.85,22.85,23.05,2276
2606,2025-09-24,56.6,55.9,55.9,56.1,2364
2607,2025-09-24,35.45,34.95,35.15,35,2238
2608,2025-09-24,34.5,34.2,34.45,34.25,102
2609,2025-09-24,55.7,55,55.2,55,13016
2610,2025-09-24,21.05,20.8,20.95,20.8,11781
2611,2025-09-24,15.4,15.2,15.35,15.25,329
2612,2025-09-24,52.9,51.7,52.4,51.8,639
2613,2025-09-24,26,25.6,25.75,25.65,238
2614,2025-09-24,20.95,20.45,20.45,20.75,874
2615,2025-09-24,78.5,76.7,78.1,76.8,5696
2616,2025-09-24,14.65,14.5,14.55,14.65,57
2617,2025-09-24,27.2,26.85,26.85,26.9,343
2618,2025-09-24,38.9,38.5,38.9,38.5,15488
2630,2025-09-24,55.6,53.8,55.1,54.1,6091
2633,2025-09-24,28.05,27.85,27.9,27.9,1396
2634,2025-09-24,62.6,60.4,62.5,60.4,29836
2636,2025-09-24,70.6,70.1,70.3,70.2,151
2637,2025-09-24,59.6,58.5,58.7,59.2,1831
2640,2025-09-24,129.5,127.5,129,129.5,57
2641,2025-09-24,21.35,20.95,20.95,21.2,2727
2642,2025-09-24,29.1,28.9,29.1,28.9,45
2643,2025-09-24,70.3,69.8,70,70.2,25
2645,2025-09-24,170.5,167.5,168.5,169.5,1853
2646,2025-09-24,24.85,24.7,24.75,24.75,6403
2701,2025-09-24,11.15,11.1,11.1,11.1,23
2702,2025-09-24,12.1,11.9,11.9,12.1,145
2704,2025-09-24,44.35,43.45,43.85,43.9,106
2705,2025-09-24,17.05,16.95,17,17,108
2706,2025-09-24,13.3,13.25,13.25,13.25,66
2707,2025-09-24,199.5,197,199.5,198.5,144
2712,2025-09-24,19.7,19.7,19.7,19.7,2
2718,2025-09-24,61,59.7,60.4,60.2,62
2719,2025-09-24,36,35.35,36,35.35,9
2722,2025-09-24,28.2,28.1,28.15,28.15,16
2723,2025-09-24,76.3,75.3,75.9,75.3,193
2726,2025-09-24,16.25,16.15,16.2,16.25,24
2727,2025-09-24,232.5,228.5,229.5,229,256
2729,2025-09-24,188.5,188,188.5,188.5,21
2731,2025-09-24,160.5,159,159,159,215
2732,2025-09-24,72.1,71.9,71.9,72,21
2734,2025-09-24,20.6,20.2,20.2,20.25,80
2736,2025-09-24,15.6,15.5,15.6,15.5,62
2739,2025-09-24,37.9,37.6,37.9,37.75,62
