"stoc","date","max","min","ope","clo","vol"
1324,2023-12-22,17.9,17.65,17.85,17.65,523
1325,2023-12-22,42.8,39.35,42,40.9,14992
1326,2023-12-22,62.4,61.2,62.3,61.4,7322
1336,2023-12-22,21.4,21,21.4,21.15,107
1337,2023-12-22,7.23,7.15,7.15,7.17,286
1338,2023-12-22,43.85,43.3,43.6,43.4,124
1339,2023-12-22,68,65.2,66.6,65.2,984
1340,2023-12-22,11.5,11.3,11.5,11.35,83
1341,2023-12-22,62.7,62.6,62.7,62.6,3
1342,2023-12-22,122,119.5,121.5,119.5,331
1402,2023-12-22,31.45,30.95,31.4,31.1,4688
1409,2023-12-22,15.6,15.5,15.55,15.5,1783
1410,2023-12-22,37.75,37.4,37.5,37.4,12
1413,2023-12-22,8.53,8.45,8.5,8.46,44
1414,2023-12-22,17.8,17.65,17.8,17.7,19
1416,2023-12-22,11.7,11.55,11.65,11.6,98
1417,2023-12-22,11.95,11.85,11.9,11.9,288
1418,2023-12-22,20.5,20.3,20.5,20.5,49
1419,2023-12-22,47.95,47.6,47.95,47.85,22
1423,2023-12-22,30.95,30.95,30.95,30.95,14
1432,2023-12-22,18.95,18.3,18.35,18.95,1159
1434,2023-12-22,25.3,25.2,25.3,25.2,1353
1435,2023-12-22,48,44.95,48,45.4,93
1436,2023-12-22,77.6,77.2,77.4,77.4,19
1437,2023-12-22,30,29.9,29.9,29.9,52
1438,2023-12-22,31.35,31,31.35,31.1,10
1439,2023-12-22,24.65,24.3,24.65,24.35,27
1440,2023-12-22,15.8,15.6,15.8,15.6,653
1441,2023-12-22,14,13.9,14,14,21
1442,2023-12-22,37.8,37.5,37.55,37.8,187
1443,2023-12-22,28.7,28.55,28.7,28.55,11
1444,2023-12-22,10.5,10.4,10.45,10.4,646
1445,2023-12-22,20.45,20.4,20.45,20.4,36
1446,2023-12-22,37.2,36.45,36.95,36.6,172
1447,2023-12-22,8.11,8,8.11,8.02,1170
1449,2023-12-22,22.9,21,22.6,21.1,3686
1451,2023-12-22,19.1,18.9,19.1,18.9,89
1452,2023-12-22,17.35,17.1,17.2,17.15,206
1453,2023-12-22,15.3,14.85,15.25,14.85,271
1454,2023-12-22,16.7,16.6,16.6,16.7,14
1455,2023-12-22,11.5,11.3,11.45,11.3,682
1456,2023-12-22,16.95,16.55,16.55,16.6,67
1457,2023-12-22,18.95,18.8,18.95,18.8,54
1459,2023-12-22,10.05,10,10,10,29
1460,2023-12-22,7.64,7.53,7.59,7.53,314
1463,2023-12-22,18.1,17.6,17.65,18,213
1464,2023-12-22,13.3,13.15,13.3,13.2,252
1465,2023-12-22,14.1,14,14.1,14,25
1466,2023-12-22,14.4,13.9,14.1,14.4,1042
1467,2023-12-22,11.45,11.35,11.4,11.4,148
1468,2023-12-22,15.25,15,15.15,15.25,37
1470,2023-12-22,19.3,19.3,19.3,19.3,1
1471,2023-12-22,17.45,17.1,17.45,17.15,793
1472,2023-12-22,68,65.5,65.5,66.4,59
1473,2023-12-22,28.9,28.6,28.8,28.9,109
1474,2023-12-22,12.4,12.15,12.35,12.2,78
1475,2023-12-22,39.5,38,38.5,39,52
1476,2023-12-22,555,543,549,551,620
1477,2023-12-22,346,337.5,346,338,2831
1503,2023-12-22,118,115.5,116.5,116.5,1960
1504,2023-12-22,45.9,45.15,45.5,45.6,8551
1506,2023-12-22,16.8,16.65,16.8,16.75,77
1512,2023-12-22,12.2,12.15,12.2,12.2,18
1513,2023-12-22,118,115,115.5,116,6510
1514,2023-12-22,82,79.1,80.9,79.9,7612
1515,2023-12-22,52.4,51.4,52.1,51.7,875
1516,2023-12-22,18.7,18.55,18.7,18.55,94
1517,2023-12-22,15.7,15.65,15.65,15.65,36
1519,2023-12-22,328,317,320,321,5872
1521,2023-12-22,43.95,42.85,43.95,43.1,168
1522,2023-12-22,41.4,40.3,41.2,40.3,2791
1524,2023-12-22,34.25,33.2,34.2,33.25,6913
1525,2023-12-22,78.9,78.7,78.8,78.7,30
1526,2023-12-22,33.1,32.9,33.05,32.95,41
1527,2023-12-22,41.25,41.05,41.05,41.25,115
1528,2023-12-22,11.9,11.7,11.9,11.75,439
1529,2023-12-22,32.4,31.9,32.4,32.05,553
1530,2023-12-22,32.8,32.75,32.75,32.75,10
1531,2023-12-22,13.85,13.75,13.85,13.8,131
1532,2023-12-22,40.2,39.2,39.35,40.2,1981
1533,2023-12-22,55.1,54.3,54.3,54.8,62
1535,2023-12-22,55.7,55.5,55.6,55.6,15
1536,2023-12-22,59.4,58.8,58.9,58.9,939
1537,2023-12-22,131.5,131,131.5,131,39
1538,2023-12-22,22.3,21.1,22.3,21.9,28
1539,2023-12-22,24.35,24.25,24.3,24.3,46
1540,2023-12-22,17.65,17.55,17.6,17.55,63
1541,2023-12-22,32.65,32.5,32.65,32.6,10
1558,2023-12-22,107,105.5,106.5,106,72
1560,2023-12-22,176.5,169.5,169.5,174,2475
1565,2023-12-22,191.5,189,191.5,189.5,130
1568,2023-12-22,33.85,33.2,33.65,33.3,929
1569,2023-12-22,23.4,23,23,23.05,269
1570,2023-12-22,21.3,20.8,20.8,21.05,440
1580,2023-12-22,148.5,146,148.5,148,71
1582,2023-12-22,80,78.6,79.9,78.6,1458
1583,2023-12-22,66.8,66,66,66.2,7
1584,2023-12-22,37.7,36.4,37.35,36.4,5304
1586,2023-12-22,32.7,32.4,32.65,32.65,110
1587,2023-12-22,22.85,22.55,22.7,22.85,46
1589,2023-12-22,51.5,50.9,51.5,51.4,296
1590,2023-12-22,1030,1000,1015,1025,326
1591,2023-12-22,53.5,52.4,52.7,53.2,1168
1593,2023-12-22,52.4,51.5,52.1,51.9,16
1595,2023-12-22,38.05,37.7,37.75,38.05,11
1597,2023-12-22,65,64,64.1,64.4,26
1598,2023-12-22,35.75,34.65,35.75,34.75,477
1599,2023-12-22,35.8,34.95,35.8,35,30
1603,2023-12-22,38.6,37.6,38.5,37.6,1740
1604,2023-12-22,28.8,28.6,28.7,28.75,322
1605,2023-12-22,39.65,38.85,39.4,38.85,31558
1608,2023-12-22,21.95,21.5,21.95,21.5,1394
1609,2023-12-22,34.55,33.85,34.45,33.9,4758
1611,2023-12-22,16.95,16.7,16.95,16.7,326
1612,2023-12-22,27.65,27.1,27.25,27.55,2032
1614,2023-12-22,38.7,38.35,38.4,38.65,28
1615,2023-12-22,44,42.4,44,42.6,137
1616,2023-12-22,13.95,13.6,13.65,13.6,2044
1617,2023-12-22,16.8,16.55,16.65,16.6,46
1618,2023-12-22,32.1,31.3,32,31.3,3148
1626,2023-12-22,16.7,16.5,16.6,16.5,45
1701,2023-12-22,24.9,24.65,24.9,24.75,654
1702,2023-12-22,50.5,50.2,50.2,50.5,301
1707,2023-12-22,153.5,152.5,153.5,153,124
1708,2023-12-22,33.85,33.2,33.85,33.25,618
1709,2023-12-22,20.9,20.8,20.85,20.9,166
1710,2023-12-22,20.15,19.95,20.15,20.1,1269
1711,2023-12-22,20,19.6,20,19.65,679
1712,2023-12-22,38.4,38,38.2,38.3,293
1713,2023-12-22,42.75,42.5,42.75,42.5,167
1714,2023-12-22,9.21,9.14,9.21,9.15,1178
1717,2023-12-22,28.85,28.5,28.85,28.5,1786
1718,2023-12-22,8.37,8.26,8.37,8.26,3105
1720,2023-12-22,65.5,64.9,65.3,65.1,441
1721,2023-12-22,15.45,15.1,15.45,15.15,704
1722,2023-12-22,67.4,65.6,66.2,67.4,6845
1723,2023-12-22,120,118,120,118,606
1725,2023-12-22,21.9,21.8,21.8,21.8,10
1726,2023-12-22,74.7,74.5,74.5,74.6,21
1727,2023-12-22,30,29.4,30,29.4,502
1730,2023-12-22,57.5,57.2,57.5,57.3,16
1731,2023-12-22,22.7,22.35,22.7,22.35,237
1732,2023-12-22,33.1,31.9,33.1,32.1,4080
1733,2023-12-22,37,34.6,34.85,36.35,3925
1734,2023-12-22,34,33.6,33.8,33.85,511
1735,2023-12-22,17.6,17.2,17.6,17.4,10
1736,2023-12-22,69.6,68.4,68.8,68.5,142
1737,2023-12-22,34.2,34.05,34.05,34.2,125
1742,2023-12-22,17.5,17.35,17.5,17.45,119
1752,2023-12-22,56.1,54.8,56.1,54.9,799
1760,2023-12-22,112.5,111,112.5,111.5,317
1762,2023-12-22,56.8,56.5,56.8,56.7,147
1773,2023-12-22,134,133,134,133.5,41
1776,2023-12-22,17.2,17.05,17.2,17.15,4
1777,2023-12-22,85.8,85.5,85.8,85.6,6
1781,2023-12-22,17.8,17.3,17.7,17.3,389
1783,2023-12-22,48.7,47.85,48.7,47.95,92
1784,2023-12-22,58.7,58.1,58.4,58.3,95
1785,2023-12-22,39.15,38.8,39.05,38.85,952
1786,2023-12-22,78.3,77.4,77.6,77.7,90
1788,2023-12-22,136,135,135,135,26
1789,2023-12-22,26.2,26.05,26.05,26.15,290
1795,2023-12-22,270,265,268.5,267,2634
1796,2023-12-22,76.8,76.2,76.8,76.2,30
1799,2023-12-22,42.3,39,40.7,41.6,152
1802,2023-12-22,18.95,18.7,18.8,18.7,2169
1805,2023-12-22,13.85,13.4,13.45,13.4,1540
1806,2023-12-22,10.95,10.6,10.6,10.75,2542
1808,2023-12-22,115.5,109,112.5,109.5,8244
1809,2023-12-22,16.2,15.75,16.2,15.8,1138
1810,2023-12-22,18.7,18.5,18.65,18.65,719
1813,2023-12-22,20.9,20.8,20.85,20.9,12
1815,2023-12-22,16.05,15.7,15.95,15.75,4587
1817,2023-12-22,37,36.85,36.9,36.95,36
1903,2023-12-22,57.3,56.4,57,56.4,234
1904,2023-12-22,30,29.8,29.95,29.8,548
1905,2023-12-22,24.6,23.95,24.6,24,7831
1906,2023-12-22,15.85,15.7,15.85,15.7,31
1907,2023-12-22,33.7,32.7,32.85,33.25,4173
1909,2023-12-22,14.85,14.65,14.85,14.7,888
2002,2023-12-22,26.75,26.5,26.65,26.75,29229
2006,2023-12-22,72.5,71.3,72.5,72.4,3717
2007,2023-12-22,12.95,12.55,12.85,12.55,2739
2008,2023-12-22,24.25,23.7,23.9,23.85,319
2009,2023-12-22,33,32.1,33,32.15,1493
2010,2023-12-22,18.75,18.35,18.7,18.4,1307
2012,2023-12-22,25,24.75,24.9,24.85,74
2013,2023-12-22,53.9,53.4,53.9,53.8,57
2014,2023-12-22,27.8,26.7,27.7,27,32742
2015,2023-12-22,68.5,67.4,68.1,67.5,329
2017,2023-12-22,15.5,14.85,15.5,14.9,1712
2020,2023-12-22,33.4,32.15,33.4,32.25,1985
2022,2023-12-22,13.05,12.65,13,12.75,2309
2023,2023-12-22,18.4,18,18.3,18.2,3675
2024,2023-12-22,21.6,20.45,21.25,20.7,30
2025,2023-12-22,7.37,7.27,7.35,7.31,436
2027,2023-12-22,39.95,39.15,39.65,39.2,11570
2028,2023-12-22,27,26.2,26.4,26.25,681
2029,2023-12-22,30.9,29.95,30.9,30.1,762
2030,2023-12-22,20.15,19.85,20.15,19.9,622
2031,2023-12-22,61.9,60.5,61.8,60.6,4994
2032,2023-12-22,18.9,18.05,18.9,18.3,1132
2033,2023-12-22,19.05,18.05,18.85,18.3,2310
2034,2023-12-22,27.3,26.95,27.3,27.15,349
2035,2023-12-22,33.65,33.2,33.65,33.6,28
2038,2023-12-22,22.3,21.5,22.25,21.9,5140
2049,2023-12-22,236,228,232,233.5,2104
2059,2023-12-22,866,853,865,855,543
2061,2023-12-22,16.65,16.25,16.65,16.35,15
2062,2023-12-22,25.65,25.3,25.6,25.5,115
2063,2023-12-22,55.8,55.3,55.8,55.6,17
2064,2023-12-22,17.2,16.7,17.2,16.8,17
2065,2023-12-22,61.8,61.3,61.8,61.6,81
2066,2023-12-22,93.5,90.6,93,90.6,195
2067,2023-12-22,13,12.65,12.9,12.85,20
2069,2023-12-22,17.9,17.55,17.8,17.6,472
2070,2023-12-22,32.9,31.3,31.3,32.55,99
2101,2023-12-22,39.6,39.45,39.45,39.55,1174
2102,2023-12-22,19.55,19.3,19.35,19.35,170
2103,2023-12-22,24.1,23.9,24.1,23.95,576
2104,2023-12-22,19.5,19.25,19.45,19.3,1994
2105,2023-12-22,47.25,45.45,47.25,45.45,13780
2106,2023-12-22,31.35,30.75,31.3,30.85,694
2107,2023-12-22,23.5,23.45,23.45,23.5,55
2108,2023-12-22,37.9,37.55,37.75,37.6,174
2109,2023-12-22,14.85,14.65,14.85,14.65,216
2114,2023-12-22,109,108.5,109,108.5,11
2115,2023-12-22,29.55,29.45,29.45,29.45,43
2201,2023-12-22,74.6,72.2,73.3,72.2,11467
2204,2023-12-22,117.5,113,113.5,115.5,5522
2206,2023-12-22,71,70.3,70.5,70.6,1197
2207,2023-12-22,688,681,683,687,144
2208,2023-12-22,20.75,20.5,20.7,20.5,1641
2211,2023-12-22,104.5,100,103,103.5,4223
2221,2023-12-22,36.65,36.5,36.65,36.5,22
2227,2023-12-22,188,184.5,188,185,21
2228,2023-12-22,91,89.7,90.2,89.7,163
2230,2023-12-22,176,170,172.5,172,985
2231,2023-12-22,132.5,131.5,132.5,132,116
2233,2023-12-22,138.5,136,138.5,136.5,262
2235,2023-12-22,45.3,45,45.05,45.1,9
2236,2023-12-22,73,70.5,72.7,71.5,475
2239,2023-12-22,59.5,58.3,59.5,58.9,93
2241,2023-12-22,33.5,32.15,32.3,32.2,1876
2243,2023-12-22,20.25,19,19.95,19.35,435
2247,2023-12-22,298,295,296,298,84
2250,2023-12-22,90.2,87,90.2,87.2,107
2301,2023-12-22,116.5,114,114.5,115.5,15428
2302,2023-12-22,18.8,18.35,18.8,18.45,198
2303,2023-12-22,50,49.3,49.45,50,33734
2305,2023-12-22,22.5,22.25,22.5,22.25,252
2308,2023-12-22,308.5,305,305.5,305.5,2956
2312,2023-12-22,16.35,15.95,16.35,16.15,8597
2313,2023-12-22,74.6,72.1,74,72.1,28596
2314,2023-12-22,37,36.3,36.35,36.55,1304
2316,2023-12-22,37.9,37.25,37.45,37.9,574
2317,2023-12-22,104,103,103.5,103.5,23760
2321,2023-12-22,15.55,15.1,15.55,15.1,9
2323,2023-12-22,11.65,11.3,11.65,11.4,23139
2324,2023-12-22,36.75,35.8,36.7,36.1,70180
2327,2023-12-22,612,591,607,596,2786
2328,2023-12-22,35.3,34.65,35.3,34.65,1021
2329,2023-12-22,56.2,55.1,55.7,55.2,7879
2330,2023-12-22,582,579,582,582,18675
2331,2023-12-22,31.3,30.1,30.85,30.8,15532
2332,2023-12-22,19.8,19.45,19.6,19.45,1590
2337,2023-12-22,31.2,30,30.8,30.35,15401
2338,2023-12-22,70.6,69.3,70.5,69.3,1712
2340,2023-12-22,46.6,46.05,46.6,46.1,921
2342,2023-12-22,34.85,34.2,34.45,34.2,280
2344,2023-12-22,29.9,28.4,29.2,28.5,121197
2345,2023-12-22,504,488.5,490.5,489.5,2569
2347,2023-12-22,69.1,68,68.1,69.1,4394
2348,2023-12-22,90.3,88.9,88.9,89.3,108
2349,2023-12-22,8.24,8.16,8.23,8.16,659
2351,2023-12-22,115.5,113.5,115.5,113.5,459
2352,2023-12-22,44.75,44,44.3,44.7,10695
2353,2023-12-22,45.7,43.35,44.9,45.3,79578
2354,2023-12-22,51.8,51.4,51.5,51.7,2117
2355,2023-12-22,51.1,49,49.9,49.7,16148
2356,2023-12-22,51.5,50,50.9,50.6,121454
2357,2023-12-22,457.5,444.5,452,453.5,5843
2358,2023-12-22,8.93,8.76,8.83,8.9,1180
2359,2023-12-22,40,39,39.8,39,1532
2360,2023-12-22,210,206,206,207.5,713
2362,2023-12-22,37,35.8,37,36,3322
2363,2023-12-22,46.85,46.05,46.5,46.05,14173
2364,2023-12-22,116.5,114,114.5,114,249
2365,2023-12-22,14.4,13.75,14.05,13.85,5677
2367,2023-12-22,20.45,20.05,20.3,20.05,4659
2368,2023-12-22,218.5,212,212.5,217,4620
2369,2023-12-22,21.9,21.55,21.75,21.65,2186
2371,2023-12-22,42.7,41.8,42.2,41.8,7973
2373,2023-12-22,75,74.7,74.7,74.8,14
2374,2023-12-22,25.35,25,25.35,25.1,903
2375,2023-12-22,70.8,70.1,70.8,70.1,350
2376,2023-12-22,265.5,259,265,259,12983
2377,2023-12-22,187.5,183,183,184,7815
2379,2023-12-22,466.5,460,461,464,2046
2380,2023-12-22,7.09,6.82,6.9,7.03,408
2382,2023-12-22,219,214,217.5,215,38301
2383,2023-12-22,377.5,371,374,375.5,2817
2385,2023-12-22,176,171.5,176,174.5,4668
2387,2023-12-22,61.3,59.2,61.2,59.3,5022
2388,2023-12-22,158,151.5,153,155.5,19031
2390,2023-12-22,15.05,14.8,15.05,14.8,722
2392,2023-12-22,49.15,48.15,49.15,48.2,2434
2393,2023-12-22,48.2,47.35,47.55,47.6,1363
2395,2023-12-22,361,355,355,359.5,696
2397,2023-12-22,66.2,65.8,65.8,66,18
2399,2023-12-22,24.15,23.7,23.85,23.9,1405
2401,2023-12-22,33.8,33.4,33.45,33.6,2978
2402,2023-12-22,36.65,34.6,34.95,35.7,13399
2404,2023-12-22,272.5,264,270,272.5,2218
2405,2023-12-22,16.7,16.45,16.6,16.55,2125
2406,2023-12-22,16.55,16.3,16.55,16.35,692
2408,2023-12-22,79.8,75.4,76.9,75.9,37197
2409,2023-12-22,17.4,16.65,16.65,17,88019
2412,2023-12-22,118.5,117.5,118.5,117.5,4843
2413,2023-12-22,30.15,29.55,30.15,29.55,262
2414,2023-12-22,34.4,34.2,34.4,34.2,61
2415,2023-12-22,29.5,28.6,29.25,28.6,227
2417,2023-12-22,36.3,35.5,36.3,35.6,907
2419,2023-12-22,36.75,35.7,36.5,35.7,1760
2420,2023-12-22,48.65,47.9,48.15,47.9,130
2421,2023-12-22,106,102.5,103,106,35281
2423,2023-12-22,37.05,36.7,37.05,36.85,223
2424,2023-12-22,29.8,29.8,29.8,29.8,5
2425,2023-12-22,52,50.2,51.3,50.5,4278
2426,2023-12-22,19,18.5,18.8,18.55,555
2427,2023-12-22,26.25,25.4,26,25.55,6411
2428,2023-12-22,158,155.5,157,156.5,214
2429,2023-12-22,18,17.8,18,17.9,40
2430,2023-12-22,39.05,38.9,38.95,39.05,92
2431,2023-12-22,11.55,11.4,11.4,11.45,116
2433,2023-12-22,52,50.5,52,51.6,59
2434,2023-12-22,34.9,34.15,34.9,34.15,21
2436,2023-12-22,70.5,67.8,67.9,69.8,3811
2438,2023-12-22,24.05,23.15,24.05,23.35,335
2439,2023-12-22,115,113.5,115,114,1046
2440,2023-12-22,12.85,12.7,12.7,12.75,161
2441,2023-12-22,61.6,60,61.6,60.1,805
2442,2023-12-22,24.45,23.6,23.7,24.15,1814
2443,2023-12-22,4.15,3.86,3.96,4.15,4839
2444,2023-12-22,13.1,13,13.05,13.1,183
2449,2023-12-22,85.3,82.9,84.3,83.6,9367
2450,2023-12-22,39.15,38.75,38.85,38.85,150
2451,2023-12-22,81.2,79.4,80,79.9,990
2453,2023-12-22,56.9,55.9,56.8,56.2,494
2454,2023-12-22,990,979,980,990,3279
2455,2023-12-22,157.5,153.5,155,156,1531
2457,2023-12-22,57.1,56.2,57,56.4,2204
2458,2023-12-22,164.5,160,163.5,163.5,3363
2459,2023-12-22,62.2,61.8,61.9,62.2,62
2460,2023-12-22,27.9,27.3,27.7,27.35,738
2461,2023-12-22,23,22.7,22.8,22.7,459
2462,2023-12-22,38.2,37.7,38,37.7,835
2464,2023-12-22,36,35.85,36,35.9,259
2465,2023-12-22,70,65.5,66,68.5,3132
2466,2023-12-22,37.7,36.7,37.6,36.7,22
2467,2023-12-22,62.3,59.7,61,59.8,610
2468,2023-12-22,30.35,29.9,30.35,29.9,361
2471,2023-12-22,56.9,56,56.7,56.5,291
2472,2023-12-22,71.7,70.7,71.4,70.9,754
2474,2023-12-22,191.5,188.5,189.5,191,4097
2476,2023-12-22,72.2,70.4,71.6,71.1,2194
2477,2023-12-22,24.4,22.4,22.7,23.35,3198
2478,2023-12-22,48,47.4,48,47.55,124
2480,2023-12-22,120,118.5,118.5,119.5,208
2481,2023-12-22,69.9,68.3,68.8,69.6,2359
2482,2023-12-22,42.8,41.65,42.75,42.05,1020
2483,2023-12-22,24.3,24.1,24.1,24.3,46
2484,2023-12-22,33,32.8,32.9,32.8,188
2485,2023-12-22,22.2,21.85,22.1,21.9,1261
2486,2023-12-22,44.7,43.65,44.05,43.8,3167
2488,2023-12-22,40.2,39.7,39.95,40,246
2489,2023-12-22,12.85,12.6,12.75,12.7,1473
2491,2023-12-22,13.8,13.7,13.7,13.7,17
2492,2023-12-22,124.5,121.5,124.5,122,2874
2493,2023-12-22,78.5,78.1,78.3,78.1,130
2495,2023-12-22,21.05,20.5,20.55,20.65,692
2496,2023-12-22,61.5,60.9,61.5,61,13
2497,2023-12-22,65.1,64.4,64.8,64.8,164
2498,2023-12-22,52,49.3,49.3,51.2,18247
2501,2023-12-22,17.05,16.9,17,16.95,1267
2504,2023-12-22,28.3,28.1,28.2,28.15,2472
2505,2023-12-22,22.5,21.8,22.2,22.4,1156
2506,2023-12-22,10.7,9.76,9.98,10.4,19724
2509,2023-12-22,16.85,16.7,16.75,16.7,50
2511,2023-12-22,11.25,11.15,11.2,11.2,528
2514,2023-12-22,15.85,15.8,15.8,15.8,29
2515,2023-12-22,14.35,13.55,14.25,13.65,105558
2516,2023-12-22,14.15,13.5,13.9,13.8,3609
2520,2023-12-22,38.4,37.8,37.8,38.25,1384
2524,2023-12-22,32.3,31.4,31.45,31.6,107
2527,2023-12-22,27.9,27.5,27.65,27.6,312
2528,2023-12-22,34.2,33.35,34.2,33.6,647
2530,2023-12-22,34.8,34.35,34.55,34.65,696
2534,2023-12-22,20.4,20.1,20.15,20.25,567
2535,2023-12-22,44.2,43.75,43.8,44.05,126
2536,2023-12-22,29.45,28.85,28.85,29.3,434
2537,2023-12-22,9.15,8.99,9.15,9,1231
2538,2023-12-22,15.7,15.45,15.6,15.65,1031
2539,2023-12-22,48,47,47.95,47.35,663
2540,2023-12-22,87,85.2,86.2,85.6,612
2542,2023-12-22,40,39.85,39.9,39.9,1872
2543,2023-12-22,28.05,25.65,26.8,25.75,4399
2545,2023-12-22,44.1,42.15,42.65,43,603
2546,2023-12-22,77.9,77.2,77.9,77.6,99
2547,2023-12-22,9.99,9.91,9.93,9.95,589
2548,2023-12-22,96.2,95.5,95.8,96.1,252
2596,2023-12-22,23.25,23,23.2,23.2,21
2597,2023-12-22,116.5,114,116.5,114,176
2601,2023-12-22,9.24,9.03,9.19,9.03,3461
2603,2023-12-22,153.5,149.5,152.5,153,60517
2605,2023-12-22,27.3,26.55,27.15,26.7,11313
2606,2023-12-22,54.7,52.8,53.6,53.7,18609
2607,2023-12-22,35.15,34.3,35.15,34.6,7967
2608,2023-12-22,38.95,38.45,38.5,38.55,205
2609,2023-12-22,58.4,55.4,56.2,57.5,365357
2610,2023-12-22,22.05,21.3,21.5,21.9,94466
2611,2023-12-22,17.35,16.55,17,17.1,4595
2612,2023-12-22,55.4,53.8,55.4,54.3,1772
2613,2023-12-22,23.85,22.9,23.65,23.6,565
2614,2023-12-22,22.75,22.5,22.65,22.55,387
2615,2023-12-22,62.1,57.8,60,60.1,109503
2616,2023-12-22,29.95,29.8,29.9,29.85,282
2617,2023-12-22,34.3,33.3,34.3,33.95,3739
2618,2023-12-22,32.25,31.15,31.45,31.9,99760
2630,2023-12-22,37.7,36.9,37.4,36.9,1534
2633,2023-12-22,30.25,30.1,30.15,30.15,2232
2634,2023-12-22,52.8,52,52.5,52.3,5277
2636,2023-12-22,98.5,94.5,96.1,95.1,11421
2637,2023-12-22,53.8,52.1,53,53.2,10953
2640,2023-12-22,112.5,108.5,111,112,199
2641,2023-12-22,22.1,21.55,21.9,21.7,13167
2642,2023-12-22,41.5,41.35,41.5,41.4,78
2643,2023-12-22,77.8,75.2,75.2,76.3,247
2701,2023-12-22,12.95,12.85,12.95,12.85,62
2702,2023-12-22,21.05,20.8,21.05,20.95,62
2704,2023-12-22,49.7,49,49,49.2,152
2705,2023-12-22,18,17.8,17.9,17.95,372
2706,2023-12-22,15.8,15.65,15.8,15.65,142
2707,2023-12-22,218.5,214.5,216.5,216.5,149
2712,2023-12-22,35.3,34.6,35,34.6,17
2718,2023-12-22,52.6,52,52,52.6,5
2719,2023-12-22,62,61.5,62,61.5,9
2722,2023-12-22,58.5,57.3,58.4,58.5,159
2723,2023-12-22,99.1,98.2,98.9,98.2,415
2724,2023-12-22,13.55,13.55,13.55,13.55,1
2726,2023-12-22,28.5,28.05,28.5,28.05,9
2727,2023-12-22,242.5,240,241.5,241.5,307
2729,2023-12-22,233,230,231.5,230.5,70
2731,2023-12-22,140.5,136.5,140.5,136.5,630
2732,2023-12-22,119.5,117,119.5,117,138
2734,2023-12-22,43.65,43,43.65,43.05,96
2736,2023-12-22,28.25,27.65,28.15,27.65,299
2739,2023-12-22,59.1,57.2,58.9,57.9,1355
2740,2023-12-22,40,39,39,40,8
2743,2023-12-22,125.5,123,125,123,254
2745,2023-12-22,80.3,79,80.3,79.2,142
2748,2023-12-22,81.1,79,81.1,79.1,1151
2752,2023-12-22,271,268,268,271,5
2753,2023-12-22,168.5,167,168.5,168,246
2754,2023-12-22,119.5,118,118,119.5,49
2755,2023-12-22,114,113,113,113.5,16
2801,2023-12-22,17.55,17.5,17.5,17.55,21325
