"stoc","date","max","min","ope","clo","vol"
1752,2023-12-14,56.4,55.5,56.3,55.7,411
1760,2023-12-14,113.5,111.5,113,111.5,459
1762,2023-12-14,56.6,56,56.1,56.2,329
1773,2023-12-14,136.5,134,136,134.5,266
1776,2023-12-14,17.1,16.85,17.1,16.85,64
1777,2023-12-14,86.3,85.8,86.3,86.1,29
1781,2023-12-14,16.85,16.35,16.35,16.8,359
1783,2023-12-14,47.95,47.55,47.75,47.85,76
1784,2023-12-14,56.7,55.9,56.1,56.4,114
1785,2023-12-14,40.2,39.7,39.95,39.95,1969
1786,2023-12-14,76.8,76,76,76.5,115
1788,2023-12-14,137,135.5,136,135.5,30
1789,2023-12-14,26.35,26.1,26.1,26.25,468
1795,2023-12-14,271,266,267,268.5,3671
1796,2023-12-14,77.8,76.2,77.4,76.7,40
1799,2023-12-14,39.45,38.6,39,38.95,51
1802,2023-12-14,18.9,18.7,18.75,18.75,3672
1805,2023-12-14,15,13.05,13.6,15,1093
1806,2023-12-14,10.35,10.2,10.25,10.3,647
1808,2023-12-14,96.5,95.1,95.8,95.3,759
1809,2023-12-14,16.4,15.9,16.2,16,3076
1810,2023-12-14,18.25,18.05,18.15,18.1,351
1813,2023-12-14,21,20.6,21,21,75
1815,2023-12-14,18,17.2,17.7,17.5,19189
1817,2023-12-14,37.2,36.9,37,37.1,130
1903,2023-12-14,56.7,55.8,55.8,56.7,314
1904,2023-12-14,30,29.3,29.45,29.8,1061
1905,2023-12-14,23.3,22.6,22.6,23.05,6246
1906,2023-12-14,15.55,15.45,15.5,15.55,87
1907,2023-12-14,35.55,34,35.1,34.2,6958
1909,2023-12-14,14.8,14.45,14.6,14.6,1293
2002,2023-12-14,25.5,25.15,25.3,25.4,42215
2006,2023-12-14,71.3,70,71.2,71,2143
2007,2023-12-14,10.75,10.6,10.6,10.7,268
2008,2023-12-14,21,20.5,20.85,20.95,63
2009,2023-12-14,31.9,31.35,31.65,31.6,1305
2010,2023-12-14,17.45,17.3,17.35,17.3,845
2012,2023-12-14,23.75,23.5,23.55,23.7,41
2013,2023-12-14,53,52.4,52.4,53,61
2014,2023-12-14,23.85,23.3,23.45,23.65,8791
2015,2023-12-14,66.3,65.4,65.4,66.2,201
2017,2023-12-14,15.1,14.7,14.85,14.75,940
2020,2023-12-14,30.7,30.3,30.4,30.6,831
2022,2023-12-14,11.75,11.5,11.7,11.55,475
2023,2023-12-14,17.05,16.8,17,16.95,2162
2024,2023-12-14,20.3,20.1,20.2,20.3,21
2025,2023-12-14,7.12,7.02,7.06,7.05,458
2027,2023-12-14,38.55,38.2,38.3,38.2,4969
2028,2023-12-14,24,23.8,23.9,23.9,89
2029,2023-12-14,31.3,29,31.2,30.3,1359
2030,2023-12-14,18.75,18.5,18.55,18.65,194
2031,2023-12-14,52,51.3,51.7,51.3,1247
2032,2023-12-14,16.15,15.9,16.1,16,74
2033,2023-12-14,15.4,15.25,15.25,15.4,88
2034,2023-12-14,26.55,26.35,26.4,26.45,441
2035,2023-12-14,32.8,32.5,32.5,32.8,32
2038,2023-12-14,18.1,17.9,18.05,17.95,178
2049,2023-12-14,226,222,222.5,225.5,1460
2059,2023-12-14,907,873,900,877,1556
2061,2023-12-14,17.45,16.65,17.45,16.85,20
2062,2023-12-14,25.5,25.15,25.4,25.2,195
2063,2023-12-14,57.4,55,56.9,55.1,568
2064,2023-12-14,16.1,16.05,16.1,16.05,36
2065,2023-12-14,62.1,61.5,62,61.8,340
2066,2023-12-14,94.4,92.5,93,93.9,639
2067,2023-12-14,13.1,12.85,13.1,13,8
2069,2023-12-14,16.35,16.25,16.3,16.35,84
2070,2023-12-14,31.1,31,31.1,31,15
2101,2023-12-14,39.1,38.6,38.7,39.05,891
2102,2023-12-14,20,19.5,19.5,19.95,639
2103,2023-12-14,24.05,23.65,23.7,23.9,690
2104,2023-12-14,19.7,19.4,19.45,19.5,1163
2105,2023-12-14,45.65,45,45.1,45.3,8085
2106,2023-12-14,31.3,30.7,30.9,31,822
2107,2023-12-14,23.6,23.45,23.5,23.6,201
2108,2023-12-14,37.45,36.65,36.9,37,603
2109,2023-12-14,14.6,14.5,14.55,14.55,185
2114,2023-12-14,112,106.5,107.5,110.5,256
2115,2023-12-14,29.9,29.8,29.8,29.85,51
2201,2023-12-14,77.4,76,76.4,77.3,7812
2204,2023-12-14,124.5,118,124.5,118.5,8459
2206,2023-12-14,73.8,72.9,73.6,72.9,1933
2207,2023-12-14,713,696,697,706,421
2208,2023-12-14,21.85,21.4,21.4,21.8,3438
2211,2023-12-14,95.3,91.1,92.2,95.3,3314
2221,2023-12-14,35.9,35.4,35.9,35.6,45
2227,2023-12-14,189.5,184.5,185.5,189.5,57
2228,2023-12-14,92.5,90.3,92.2,90.8,313
2230,2023-12-14,171,157.5,168.5,166,3328
2231,2023-12-14,136,134,134,136,305
2233,2023-12-14,140.5,137.5,139.5,138.5,450
2235,2023-12-14,44.85,44.45,44.85,44.45,12
2236,2023-12-14,79.8,74.3,76,78.8,1550
2239,2023-12-14,60.5,59.8,60.3,60,111
2241,2023-12-14,31.7,31,31.2,31.2,382
2243,2023-12-14,20.15,19,19.95,19.05,572
2247,2023-12-14,308,306,308,306,123
2250,2023-12-14,89.3,86.7,87.9,87,150
2301,2023-12-14,116,113.5,115,114.5,18639
2302,2023-12-14,18.6,18.25,18.55,18.4,274
2303,2023-12-14,50.5,50,50.4,50.4,51448
2305,2023-12-14,23.25,22.6,22.95,22.65,680
2308,2023-12-14,308,304,305,305.5,4909
2312,2023-12-14,16.1,15.85,16.1,15.85,4541
2313,2023-12-14,78,73.3,75.3,74.5,130355
2314,2023-12-14,39.55,38.7,39,38.75,1754
2316,2023-12-14,39.2,38,38.2,38.65,2032
2317,2023-12-14,102,101,101.5,102,32631
2321,2023-12-14,16,15.4,15.4,16,5
2323,2023-12-14,11.15,10.85,10.9,10.95,8891
2324,2023-12-14,34.35,33.4,34.1,33.65,45472
2327,2023-12-14,634,610,610,634,6622
2328,2023-12-14,35.25,34.7,34.85,35.2,1796
2329,2023-12-14,62.8,60.4,62.5,60.6,38647
2330,2023-12-14,582,579,581,582,39351
2331,2023-12-14,30.05,29.35,29.45,29.55,5296
2332,2023-12-14,20.1,19.65,20.05,19.8,4647
2337,2023-12-14,29.45,29.1,29.1,29.2,10568
2338,2023-12-14,72.6,71,72,72,1929
2340,2023-12-14,48.15,47.3,47.5,47.65,1780
2342,2023-12-14,34.75,34.4,34.4,34.55,226
2344,2023-12-14,28.4,27.45,27.95,27.55,29399
2345,2023-12-14,545,526,539,530,3150
2347,2023-12-14,69.4,68.6,69,69.4,3796
2348,2023-12-14,91,90.2,90.9,90.8,72
2349,2023-12-14,8.36,8.24,8.27,8.28,1066
2351,2023-12-14,120,117,117,118,1809
2352,2023-12-14,44.85,44.15,44.4,44.5,11359
2353,2023-12-14,37.85,37.1,37.5,37.3,26927
2354,2023-12-14,52.3,51.7,52.2,52,2768
2355,2023-12-14,53.8,52.2,53.4,52.3,9423
2356,2023-12-14,51.7,51.7,51.7,51.7,25738
2357,2023-12-14,416,404.5,410,411,4909
2358,2023-12-14,9.21,8.5,8.5,8.69,3798
2359,2023-12-14,41.1,38.9,39.5,40.7,8320
2360,2023-12-14,210.5,200.5,201.5,210,4619
2362,2023-12-14,35.4,34.45,34.7,34.9,1523
2363,2023-12-14,52,48.75,49.1,52,194352
2364,2023-12-14,123.5,120,122,121,565
2365,2023-12-14,15.7,14.45,15.45,14.65,52951
2367,2023-12-14,21.65,21.15,21.25,21.35,17288
2368,2023-12-14,231,219,226.5,220,8789
2369,2023-12-14,23.4,22.8,22.9,22.85,4206
2371,2023-12-14,43.1,42.1,42.55,42.2,12016
2373,2023-12-14,76,74.7,74.7,76,60
2374,2023-12-14,27.75,26.85,27.35,27.2,4239
2375,2023-12-14,76.5,74.6,75.2,75.1,1446
2376,2023-12-14,261,252.5,256,257.5,24515
2377,2023-12-14,183,179,180.5,181.5,5321
2379,2023-12-14,492,467,470,492,5190
2380,2023-12-14,6.8,6.6,6.8,6.67,231
2382,2023-12-14,206,202,204,205.5,29945
2383,2023-12-14,387.5,375.5,387,378,6194
2385,2023-12-14,189,179.5,180,189,7934
2387,2023-12-14,64,59.2,64,59.5,21879
2388,2023-12-14,166,162,164,165,15291
2390,2023-12-14,16.35,15.5,16.15,15.6,2262
2392,2023-12-14,50.4,49.2,50.2,50,8168
2393,2023-12-14,47.3,46.95,47.1,47.05,1149
2395,2023-12-14,373,364,372,367.5,1245
2397,2023-12-14,66.1,65.6,66,65.6,20
2399,2023-12-14,24.9,24.2,24.9,24.4,3043
2401,2023-12-14,36.95,36.05,36.85,36.65,8815
2402,2023-12-14,37.95,36.5,36.7,37.4,25355
2404,2023-12-14,284,274.5,279,282.5,2609
2405,2023-12-14,17.9,17.1,17.8,17.1,9220
2406,2023-12-14,16.65,16.2,16.2,16.25,808
2408,2023-12-14,76.9,72.6,74.7,72.8,24870
2409,2023-12-14,16.4,16.15,16.3,16.25,17352
2412,2023-12-14,120.5,119,120,119.5,9784
2413,2023-12-14,31.1,30.45,31,30.5,922
2414,2023-12-14,34.2,33.95,34.05,34.1,122
2415,2023-12-14,30.75,29.85,30.55,30.15,173
2417,2023-12-14,38.65,36.9,38.5,37.2,4795
2419,2023-12-14,39.1,36.9,39,36.9,14204
2420,2023-12-14,49.45,48.95,49,49.1,194
2421,2023-12-14,95.6,94.5,95.5,95.1,3652
2423,2023-12-14,39.9,38.45,39.85,38.7,505
2424,2023-12-14,29.95,29.55,29.55,29.95,5
2425,2023-12-14,53.1,50.7,52.5,51.2,15716
2426,2023-12-14,19.6,19.1,19.35,19.15,973
2427,2023-12-14,27.45,26.75,27.4,26.8,4146
2428,2023-12-14,166.5,161,164.5,162.5,1085
2429,2023-12-14,18.5,18.2,18.2,18.3,67
2430,2023-12-14,38.95,38.65,38.65,38.95,54
2431,2023-12-14,11.5,11.4,11.4,11.45,149
2433,2023-12-14,52.5,52.2,52.2,52.5,21
2434,2023-12-14,33.95,33.2,33.85,33.9,17
2436,2023-12-14,72.5,69.8,71.7,69.8,4703
2438,2023-12-14,23.25,22.4,23,23.25,128
2439,2023-12-14,119.5,117.5,117.5,118.5,3804
2440,2023-12-14,13.1,12.95,13.05,13,229
2441,2023-12-14,63.6,62.3,63,63,2622
2442,2023-12-14,23.8,23.35,23.7,23.45,1662
2443,2023-12-14,3.26,3.17,3.18,3.25,855
2444,2023-12-14,13.4,13.25,13.35,13.3,297
2449,2023-12-14,95.6,91.9,92,93.5,36778
2450,2023-12-14,39.4,38.85,38.85,39.1,333
2451,2023-12-14,83.5,82.3,83,83,943
2453,2023-12-14,58.2,56.7,58,56.8,947
2454,2023-12-14,969,953,961,966,6605
2455,2023-12-14,166,158.5,165.5,159,3932
2457,2023-12-14,59.5,58.2,58.9,58.2,3622
2458,2023-12-14,161,156.5,159,157.5,2910
2459,2023-12-14,61.7,61.3,61.5,61.7,91
2460,2023-12-14,29.75,28.65,29.4,28.7,1273
2461,2023-12-14,23.15,22.9,23.15,23,731
2462,2023-12-14,39.4,38.95,39.2,39.05,951
2464,2023-12-14,36.3,36,36.1,36.1,505
2465,2023-12-14,72.8,67.6,70.1,71.4,5551
2466,2023-12-14,37.8,37.2,37.8,37.6,15
2467,2023-12-14,64.6,59.5,64.6,61,2291
2468,2023-12-14,30.9,30.15,30.6,30.2,669
2471,2023-12-14,56.9,56.1,56.9,56.4,256
2472,2023-12-14,75,73.3,73.4,74.5,5426
2474,2023-12-14,188.5,186.5,188,187,1964
2476,2023-12-14,77.2,74.5,74.6,76.8,6702
2477,2023-12-14,21.45,21.05,21.05,21.25,78
2478,2023-12-14,49.6,49.05,49.1,49.45,311
2480,2023-12-14,123,121,121,122.5,254
2481,2023-12-14,70.8,68.3,69,70.3,7190
2482,2023-12-14,42,41.2,41.8,41.5,1150
2483,2023-12-14,24.6,24.4,24.5,24.4,60
2484,2023-12-14,34.7,33.9,34.7,33.95,1456
2485,2023-12-14,23.15,22.5,22.9,22.5,3255
2486,2023-12-14,46.05,44.3,44.3,44.3,7928
2488,2023-12-14,41,40.2,40.7,40.3,616
2489,2023-12-14,13.05,12.85,12.9,12.85,1606
2491,2023-12-14,14.3,13.9,14.3,14,52
2492,2023-12-14,138.5,133.5,135.5,134,8564
2493,2023-12-14,81.9,79,79,81.1,1103
2495,2023-12-14,21.55,20.95,21.3,21.05,1296
2496,2023-12-14,63.3,61.9,63.3,62.1,100
2497,2023-12-14,65.8,64.8,65.2,64.9,495
2498,2023-12-14,52.5,48.65,48.7,52,28410
2501,2023-12-14,17.1,16.6,16.65,17,7313
2504,2023-12-14,28,27.65,27.65,28,3514
2505,2023-12-14,19.2,19.1,19.1,19.15,354
2506,2023-12-14,9.58,9.47,9.58,9.47,992
2509,2023-12-14,16.9,16.8,16.85,16.9,115
2511,2023-12-14,11.4,11.15,11.2,11.3,1589
2514,2023-12-14,15.95,15.85,15.9,15.85,284
2515,2023-12-14,12.25,11.75,12.1,11.9,83465
2516,2023-12-14,14.95,14,14.9,14.05,10556
2520,2023-12-14,40,38.7,39.05,39.1,7811
2524,2023-12-14,31.8,31.3,31.8,31.5,169
2527,2023-12-14,28,27.45,28,27.6,824
2528,2023-12-14,34.75,33.15,33.4,34.6,1829
2530,2023-12-14,36.85,35.1,35.45,36.8,3591
2534,2023-12-14,20.75,20.25,20.25,20.55,1548
2535,2023-12-14,44.15,43.95,44,44.1,221
2536,2023-12-14,29.25,28.95,28.95,29.15,285
2537,2023-12-14,9.2,9.07,9.07,9.15,1150
2538,2023-12-14,15.9,15.65,15.75,15.85,1111
2539,2023-12-14,49.9,49,49.5,49.65,643
2540,2023-12-14,90.8,86.8,86.8,90.4,1825
2542,2023-12-14,40.4,40.1,40.1,40.4,3440
2543,2023-12-14,30.9,29.2,30.5,29.3,3902
2545,2023-12-14,42,40.65,40.7,41.75,671
2546,2023-12-14,76.8,75,75,76.7,286
2547,2023-12-14,10.35,10.2,10.25,10.25,2188
2548,2023-12-14,96.9,96.3,96.8,96.8,377
2596,2023-12-14,23.2,23.1,23.1,23.15,72
2597,2023-12-14,114,112,112,114,86
2601,2023-12-14,9.05,8.79,9,8.79,3672
2603,2023-12-14,131,127.5,130,129,24377
2605,2023-12-14,27.95,27.15,27.75,27.3,20704
2606,2023-12-14,52.9,51.4,52.4,51.7,12905
2607,2023-12-14,32.4,31.55,31.6,32.4,6243
2608,2023-12-14,38.4,38.3,38.35,38.4,207
2609,2023-12-14,43.45,42.7,43.45,42.75,19651
2610,2023-12-14,21.55,21.3,21.55,21.4,18939
2611,2023-12-14,16.8,16.25,16.75,16.3,2759
2612,2023-12-14,57.4,55.2,56.7,55.4,3715
2613,2023-12-14,22.6,22.2,22.5,22.25,140
2614,2023-12-14,22.9,22.4,22.65,22.45,667
2615,2023-12-14,50.6,48.75,50.5,49.05,17483
2616,2023-12-14,30,29.8,30,29.9,785
2617,2023-12-14,33.3,32.3,33.2,32.45,3913
2618,2023-12-14,32.05,31.6,31.8,31.75,51339
2630,2023-12-14,37.95,37,37.6,37.05,2077
2633,2023-12-14,30.85,30.3,30.55,30.4,4039
2634,2023-12-14,52.6,52,52.5,52,4479
2636,2023-12-14,84.5,82.1,84.5,82.5,1375
2637,2023-12-14,51.6,50.4,51.5,50.6,4259
2640,2023-12-14,112,110.5,111,112,35
2641,2023-12-14,21.75,20.6,21.65,20.75,14382
2642,2023-12-14,40.6,40.45,40.45,40.5,70
2643,2023-12-14,74.3,73.6,74.3,73.9,110
2701,2023-12-14,12.85,12.75,12.75,12.75,64
2702,2023-12-14,20.9,20.75,20.85,20.8,141
2704,2023-12-14,49.3,48,48,49.2,287
2705,2023-12-14,17.8,17.6,17.65,17.65,417
2706,2023-12-14,15.65,15.5,15.55,15.6,211
2707,2023-12-14,222.5,219,221,219,380
2712,2023-12-14,34.95,34.55,34.95,34.75,25
2718,2023-12-14,53.3,53,53,53.3,3
2719,2023-12-14,64.7,63.3,64.7,63.4,29
2722,2023-12-14,59.3,58,59,58,229
2723,2023-12-14,99,97.7,97.7,98.1,624
2724,2023-12-14,13.6,13.5,13.5,13.6,6
2726,2023-12-14,29.95,29.3,29.3,29.45,6
2727,2023-12-14,245,239.5,241,243.5,789
2729,2023-12-14,231.5,230,231,231,95
2731,2023-12-14,143.5,139,143.5,139,1339
2732,2023-12-14,117,115.5,117,115.5,118
2734,2023-12-14,45,44.3,44.6,44.45,163
2736,2023-12-14,28.85,28.1,28.65,28.1,264
2739,2023-12-14,58.5,57.2,58.3,57.3,660
2743,2023-12-14,127,124.5,127,125,312
2745,2023-12-14,81.4,79.8,80.8,80.1,127
2748,2023-12-14,79.4,78,78.8,78.5,530
2752,2023-12-14,279.5,279.5,279.5,279.5,2
2753,2023-12-14,174.5,173,174,173,162
2754,2023-12-14,119,117,119,119,63
2755,2023-12-14,117.5,117,117,117,33
2801,2023-12-14,18.15,17.95,18.1,18,19737
2809,2023-12-14,40.05,39.75,39.95,39.95,2164
2812,2023-12-14,16.4,16.2,16.2,16.35,5940
2816,2023-12-14,41.15,39.6,40.8,39.6,3588
