"stoc","date","max","min","ope","clo","vol"
1597,2025-09-16,81.3,80.2,80.3,81.1,374
1598,2025-09-16,21.25,20.95,20.95,20.95,60
1599,2025-09-16,30.4,30,30.4,30,7
1603,2025-09-16,40.65,39.2,40.65,39.6,886
1604,2025-09-16,24.75,24.6,24.75,24.65,146
1605,2025-09-16,22.5,22.2,22.4,22.25,6546
1608,2025-09-16,30.7,30,30.35,30.05,3124
1609,2025-09-16,42.25,40.85,41.95,40.85,5423
1611,2025-09-16,12.85,12.7,12.8,12.7,240
1612,2025-09-16,35.95,35.65,35.85,35.8,527
1614,2025-09-16,37.9,37.35,37.5,37.35,31
1615,2025-09-16,50.8,50,50.3,50.2,196
1616,2025-09-16,34.7,33.7,34.55,33.9,2774
1617,2025-09-16,14.95,14.55,14.95,14.7,81
1618,2025-09-16,47.1,46,47.1,46.3,1435
1626,2025-09-16,11.9,11.8,11.8,11.9,52
1702,2025-09-16,39.7,39.55,39.7,39.55,243
1707,2025-09-16,131.5,130.5,131,130.5,73
1708,2025-09-16,30.6,30.35,30.4,30.5,423
1709,2025-09-16,16.3,16.15,16.2,16.2,313
1710,2025-09-16,12.25,12,12.15,12,1102
1711,2025-09-16,19.85,19.2,19.45,19.35,5120
1712,2025-09-16,42.9,42.65,42.75,42.65,272
1713,2025-09-16,49.75,49.25,49.5,49.45,173
1714,2025-09-16,7.77,7.7,7.72,7.72,605
1717,2025-09-16,42.95,41.5,41.55,41.9,12197
1718,2025-09-16,6.47,6.39,6.46,6.4,1826
1720,2025-09-16,55.7,55.4,55.7,55.6,99
1721,2025-09-16,12.8,12.45,12.8,12.5,539
1722,2025-09-16,50.5,50.1,50.5,50.3,1164
1723,2025-09-16,82,81.7,81.9,81.7,155
1725,2025-09-16,28.6,28.2,28.6,28.2,28
1726,2025-09-16,75.7,75.5,75.7,75.5,12
1727,2025-09-16,35.8,34.3,35.5,34.55,1757
1730,2025-09-16,52.4,52.2,52.3,52.2,26
1731,2025-09-16,21.9,21.8,21.9,21.8,46
1732,2025-09-16,28.2,28,28.2,28.1,108
1733,2025-09-16,31.4,30.75,30.8,30.85,121
1734,2025-09-16,30.9,30.6,30.7,30.6,107
1735,2025-09-16,14.85,14.65,14.8,14.75,33
1736,2025-09-16,145,138,139.5,144.5,936
1737,2025-09-16,32.05,32,32.05,32,67
1742,2025-09-16,14.85,14.85,14.85,14.85,2
1752,2025-09-16,38.9,38.15,38.15,38.7,192
1760,2025-09-16,71.3,70.1,70.8,70.5,88
1762,2025-09-16,25.75,25.4,25.6,25.65,135
1773,2025-09-16,140,138,139.5,138.5,368
1776,2025-09-16,15.35,15.25,15.35,15.25,7
1777,2025-09-16,77.2,76.8,77,76.9,24
1781,2025-09-16,13.2,13.15,13.2,13.2,50
1783,2025-09-16,43.25,43,43.2,43.05,62
1784,2025-09-16,83.7,81.3,83,82.1,201
1785,2025-09-16,58.5,56.7,56.7,58,6117
1786,2025-09-16,92.5,89.1,89.1,91.1,812
1788,2025-09-16,138.5,138.5,138.5,138.5,4
1789,2025-09-16,19.15,18.85,19.05,18.95,526
1795,2025-09-16,187,185.5,186,186,402
1796,2025-09-16,59.5,58.8,59,59.4,27
1799,2025-09-16,45.35,44.4,45.35,44.65,39
1802,2025-09-16,26.1,25.55,26.05,25.65,31271
1805,2025-09-16,13.3,12.15,12.35,12.25,361
1806,2025-09-16,9.55,9.4,9.47,9.4,403
1808,2025-09-16,32.5,31,31,31.6,1882
1809,2025-09-16,20.2,19.4,20.1,19.45,1313
1810,2025-09-16,20.85,20.25,20.8,20.35,1792
1813,2025-09-16,13.9,13.9,13.9,13.9,4
1815,2025-09-16,62.9,60.6,61.7,62.1,38545
1817,2025-09-16,39.3,39.1,39.3,39.2,17
1903,2025-09-16,53.1,52.4,53,52.7,136
1904,2025-09-16,17.9,17.75,17.8,17.75,637
1905,2025-09-16,12.4,12.2,12.4,12.25,799
1906,2025-09-16,13.35,12.8,12.9,13.25,319
1907,2025-09-16,25.45,25.25,25.35,25.35,932
1909,2025-09-16,10.05,9.96,10,9.98,1391
2002,2025-09-16,19.35,19.2,19.25,19.2,18667
2006,2025-09-16,59.9,59.3,59.8,59.5,2058
2007,2025-09-16,7.88,7.78,7.87,7.79,198
2008,2025-09-16,27,26.75,27,26.75,23
2009,2025-09-16,34.4,33.4,33.4,33.55,1474
2010,2025-09-16,20.25,20.15,20.15,20.2,490
2012,2025-09-16,17.45,17,17.4,17.25,26
2013,2025-09-16,42.55,41.95,42.55,41.95,54
2014,2025-09-16,15.5,15.25,15.5,15.3,2411
2015,2025-09-16,64.6,64,64.2,64.4,125
2017,2025-09-16,9.75,9.56,9.75,9.62,364
2020,2025-09-16,24.7,24.55,24.6,24.55,146
2022,2025-09-16,7.97,7.75,7.95,7.81,601
2023,2025-09-16,15.25,15.1,15.15,15.15,709
2024,2025-09-16,19,18.1,18.15,18.35,28
2025,2025-09-16,11.3,10.95,11.15,11.2,118
2027,2025-09-16,38.3,37.85,38.1,38.15,9236
2028,2025-09-16,17.3,17,17.3,17.1,56
2029,2025-09-16,22.35,22.05,22.05,22.25,231
2030,2025-09-16,13.85,13.75,13.8,13.85,153
2031,2025-09-16,42.2,41.45,41.6,41.8,626
2032,2025-09-16,14.6,14.45,14.6,14.55,186
2033,2025-09-16,17.8,17.4,17.8,17.5,38
2034,2025-09-16,19.75,19.6,19.7,19.65,569
2035,2025-09-16,28,28,28,28,6
2038,2025-09-16,15.15,14.95,15.15,15.05,257
2049,2025-09-16,215.5,212.5,215,215,2322
2059,2025-09-16,3495,3350,3375,3370,500
2061,2025-09-16,17.35,17.3,17.3,17.3,24
2062,2025-09-16,22.05,21.85,22,22.05,271
2063,2025-09-16,27.15,27,27,27.05,20
2065,2025-09-16,30.75,30.2,30.2,30.65,43
2066,2025-09-16,66.8,65,65.4,66.7,68
2067,2025-09-16,7.46,7.17,7.46,7.43,37
2069,2025-09-16,14.7,14.4,14.5,14.65,287
2070,2025-09-16,40,39.4,39.5,39.85,46
2101,2025-09-16,44.15,42.7,44.15,43.6,1598
2102,2025-09-16,20,19.65,19.9,19.65,217
2103,2025-09-16,16.7,16.55,16.7,16.65,778
2104,2025-09-16,10.7,10.45,10.6,10.5,1367
2105,2025-09-16,38.3,37.85,38.15,38.25,2471
2106,2025-09-16,20.5,20.35,20.45,20.35,162
2107,2025-09-16,24,23.85,24,23.9,127
2108,2025-09-16,24,23.65,23.9,23.65,464
2109,2025-09-16,16.5,16.4,16.5,16.45,99
2114,2025-09-16,90.7,90.2,90.7,90.4,31
2115,2025-09-16,26.45,26.1,26.1,26.25,36
2201,2025-09-16,36.35,34.8,35,35.6,9685
2204,2025-09-16,65,62,62.1,63.9,3815
2206,2025-09-16,64.9,64,64.2,64.4,722
2207,2025-09-16,602,589,600,592,191
2208,2025-09-16,27.9,25.35,26.85,27.1,35645
2211,2025-09-16,94.5,93.2,94,94,966
2221,2025-09-16,28.5,28.35,28.45,28.35,30
2227,2025-09-16,57.4,57,57.4,57,32
2228,2025-09-16,117,107.5,112.5,111,3299
2230,2025-09-16,108,101.5,102,107.5,560
2231,2025-09-16,139.5,133.5,135.5,138.5,2649
2233,2025-09-16,218,210.5,215.5,212.5,798
2236,2025-09-16,108,106,107,107.5,525
2239,2025-09-16,32.95,32.25,32.55,32.8,50
2241,2025-09-16,26.7,25.8,26.7,26.4,375
2243,2025-09-16,11.75,11.55,11.55,11.65,199
2247,2025-09-16,300,295,298.5,295,245
2248,2025-09-16,41.9,41.65,41.85,41.9,20
2250,2025-09-16,100,94.3,94.5,95.2,1420
2254,2025-09-16,60.8,60.8,60.8,60.8,3
2258,2025-09-16,39.7,39,39.1,39,629
2301,2025-09-16,167,160,161,167,41093
2302,2025-09-16,16.6,16.4,16.6,16.5,419
2303,2025-09-16,41.5,41.05,41.2,41.05,20286
2305,2025-09-16,11.5,11.15,11.2,11.35,424
2308,2025-09-16,841,821,833,841,14929
2312,2025-09-16,19.5,18.55,18.7,19.45,12687
2313,2025-09-16,77.2,75.3,76,77.1,13520
2314,2025-09-16,10.9,10.4,10.8,10.6,630
2316,2025-09-16,108,98,99.1,104.5,22102
2317,2025-09-16,217,213.5,217,215.5,49512
2321,2025-09-16,16.95,16.95,16.95,16.95,1
2323,2025-09-16,8.85,8.72,8.84,8.77,1712
2324,2025-09-16,30.75,30,30.75,30.1,41562
2327,2025-09-16,151.5,146.5,151,149.5,22606
2328,2025-09-16,55,53.4,54.8,54.5,12163
2329,2025-09-16,44.2,42.85,43,43.7,6820
2330,2025-09-16,1285,1260,1265,1280,39977
2331,2025-09-16,20.3,19.95,20.25,20.05,2002
2332,2025-09-16,16.9,16.7,16.9,16.9,1408
2337,2025-09-16,23.9,22.6,23.4,23.6,84026
2338,2025-09-16,42.9,41.1,41.3,42.9,4366
2340,2025-09-16,28.7,26.65,27.6,28.2,37309
2342,2025-09-16,28.4,26.5,26.5,28.4,25895
2344,2025-09-16,28.9,25.75,26.5,27.95,638299
2345,2025-09-16,1105,1060,1070,1070,3564
2347,2025-09-16,62.2,61.5,61.8,61.5,4047
2348,2025-09-16,107,100.5,102,103.5,4266
2349,2025-09-16,10.4,10.2,10.35,10.35,2325
2351,2025-09-16,81.2,80.1,80.8,80.1,645
2352,2025-09-16,31.75,31.2,31.7,31.2,4908
2353,2025-09-16,31.55,30.95,31.2,31.2,9489
2354,2025-09-16,70.9,69.6,70.9,70,9614
2355,2025-09-16,36.3,35.85,36.3,36.3,2116
2356,2025-09-16,43.75,42.9,43.75,43.25,13469
2357,2025-09-16,697,685,695,685,2650
2359,2025-09-16,147.5,142,143.5,147,1946
2360,2025-09-16,560,550,550,556,1697
2362,2025-09-16,41.2,40.65,40.7,41.15,265
2363,2025-09-16,56.1,55,55.4,55.5,4944
2364,2025-09-16,81.7,80.4,81.7,81,168
2365,2025-09-16,44.35,43.4,43.7,43.65,3074
2367,2025-09-16,27.6,26.3,26.5,27.1,6522
2368,2025-09-16,470.5,453.5,470.5,459,6909
2369,2025-09-16,18.45,17.6,17.7,18.1,4655
2371,2025-09-16,41,39.95,40.95,40.25,8235
2373,2025-09-16,56.9,56.6,56.6,56.6,23
2374,2025-09-16,107,99,99.1,107,64238
2375,2025-09-16,61.1,59.5,59.5,60,833
2376,2025-09-16,279,271,271.5,276.5,2363
2377,2025-09-16,123.5,122.5,122.5,123,3217
2379,2025-09-16,544,530,530,544,2840
2380,2025-09-16,6,5.58,6,5.58,217
2382,2025-09-16,277,273,276.5,273.5,16386
2383,2025-09-16,1330,1280,1320,1285,3526
2385,2025-09-16,138,136,138,137.5,1877
2387,2025-09-16,41.05,40.6,41.05,40.8,333
2388,2025-09-16,58.5,56.9,57.6,58.4,2702
2390,2025-09-16,10.35,10.2,10.35,10.3,342
2392,2025-09-16,48.45,47.9,48.3,48.3,1142
2393,2025-09-16,62.2,61.3,61.4,62,985
2395,2025-09-16,338,334.5,337,335,1579
2397,2025-09-16,73.1,72.1,72.6,73,221
2399,2025-09-16,19.1,18.65,18.8,19.1,664
2401,2025-09-16,24.55,22.9,22.9,24.4,11423
2402,2025-09-16,54.9,53.3,54.3,54.2,4690
2404,2025-09-16,1045,1020,1040,1040,1353
2405,2025-09-16,19.25,18.7,18.95,19.15,2928
2406,2025-09-16,22.5,21.6,22.35,21.7,6153
2408,2025-09-16,69.4,63.6,65,69.2,441702
2409,2025-09-16,12.75,12.4,12.6,12.7,50988
2412,2025-09-16,135,134,134.5,134,4778
2413,2025-09-16,22.1,21.1,21.75,21.35,967
2414,2025-09-16,44.2,43.65,43.65,43.8,139
2415,2025-09-16,26,25.6,26,25.7,73
2417,2025-09-16,44,42.5,42.85,42.55,683
2419,2025-09-16,23.5,22.65,22.7,23.25,678
2420,2025-09-16,51.9,50.6,51.7,50.8,548
2421,2025-09-16,136,129,136,129.5,6771
2423,2025-09-16,52.8,51.7,51.9,51.7,261
2424,2025-09-16,62,60.8,62,61,8
2425,2025-09-16,32.7,32.15,32.7,32.15,280
2426,2025-09-16,17.85,17.5,17.5,17.65,581
2427,2025-09-16,27.55,27.3,27.35,27.4,575
2428,2025-09-16,154,149.5,151,150.5,719
2429,2025-09-16,134,129,129,132,924
2430,2025-09-16,24.4,24.2,24.25,24.2,47
2431,2025-09-16,13.8,13.1,13.35,13.1,2727
2432,2025-09-16,27.7,27.5,27.6,27.6,10
2433,2025-09-16,49.1,49,49.1,49.05,8
2434,2025-09-16,29.1,29,29,29.1,13
2436,2025-09-16,56.7,55.2,55.8,55.8,1938
2438,2025-09-16,24.3,23.25,23.8,23.7,150
2439,2025-09-16,101,99.9,100,99.9,2419
2440,2025-09-16,12.3,12.15,12.3,12.3,127
2441,2025-09-16,63.6,62,62.2,63.3,2813
2442,2025-09-16,27,26.25,26.25,26.8,596
2444,2025-09-16,11.35,10.6,10.7,11.35,766
2449,2025-09-16,168,164.5,167,166,18885
2450,2025-09-16,29.7,29.5,29.6,29.55,64
2451,2025-09-16,118.5,114.5,118.5,118.5,3402
2453,2025-09-16,62.9,61.2,62.8,62,1413
2454,2025-09-16,1545,1495,1500,1535,8133
2455,2025-09-16,158,151,151.5,157.5,4873
2457,2025-09-16,24.05,23.65,24,23.9,1386
2458,2025-09-16,135,130,131,133,2383
2459,2025-09-16,64.2,62.9,63.3,63.7,29
2460,2025-09-16,19,18.35,18.35,19,149
2461,2025-09-16,16.85,16.55,16.85,16.6,207
2462,2025-09-16,24.65,22.9,23,24.4,739
2464,2025-09-16,77.8,76,76.6,76.3,8283
2465,2025-09-16,59.6,58.5,59.6,58.6,184
2466,2025-09-16,73.7,71.1,73.7,71.2,212
2467,2025-09-16,190.5,183,189,187,2161
2468,2025-09-16,52.9,51.3,52.3,52,1213
2471,2025-09-16,50.2,49.95,50,49.95,121
2472,2025-09-16,84.6,83.4,84.2,84,973
2474,2025-09-16,189,185,186.5,187,2298
2476,2025-09-16,110,106.5,109,107,5431
2477,2025-09-16,24.05,23.4,23.6,23.8,194
2478,2025-09-16,43.8,42.9,43.5,43.25,142
2480,2025-09-16,170,167.5,168,168.5,193
2481,2025-09-16,75.5,72.6,73.6,73.3,34997
2482,2025-09-16,20.1,19.75,19.9,20,157
2483,2025-09-16,19.55,19.3,19.3,19.45,84
2484,2025-09-16,21.3,20.8,20.9,21.25,219
2485,2025-09-16,13.25,12.8,12.95,13.2,934
2486,2025-09-16,81.4,78.7,79.2,81.4,3618
2488,2025-09-16,49.65,49.25,49.55,49.6,1273
2489,2025-09-16,13.35,13.1,13.25,13.3,2159
2491,2025-09-16,13,12.6,13,12.95,57
2492,2025-09-16,84.4,82.7,83.1,84.3,2294
2493,2025-09-16,122,113.5,117,119,2789
2495,2025-09-16,22.2,20.5,20.55,22.2,6264
2496,2025-09-16,67.5,67.2,67.4,67.4,6
2497,2025-09-16,49.2,48.25,48.85,48.9,487
2498,2025-09-16,66.3,63,63.9,66.2,44668
2501,2025-09-16,24.55,23.6,23.8,24.15,6071
2504,2025-09-16,36.05,35.55,35.7,35.8,1104
2505,2025-09-16,19.75,19.15,19.4,19.35,390
2506,2025-09-16,9.86,9.72,9.75,9.74,174
2509,2025-09-16,18.05,16.65,16.65,17.85,2537
2511,2025-09-16,9.28,9.18,9.2,9.24,378
2514,2025-09-16,14.95,14.75,14.9,14.8,383
2515,2025-09-16,11.35,11.1,11.25,11.2,7112
2516,2025-09-16,15,14.45,14.45,14.75,338
2520,2025-09-16,40.3,38.65,39.4,38.9,5381
2524,2025-09-16,51.4,46.95,47,50.3,2117
2527,2025-09-16,25.75,25.1,25.4,25.15,183
2528,2025-09-16,30.6,29.6,29.65,30.15,629
2530,2025-09-16,32.05,31.15,31.4,31.7,2132
2534,2025-09-16,22.95,22.15,22.3,22.55,847
2535,2025-09-16,60.5,59.9,60.4,60.1,219
2536,2025-09-16,28.6,28.1,28.1,28.35,157
2537,2025-09-16,11.95,11.2,11.4,11.45,3030
2538,2025-09-16,11.4,11.15,11.25,11.2,439
2539,2025-09-16,51,49.2,49.75,49.85,1015
2540,2025-09-16,87,82.7,83.2,84.5,3887
2542,2025-09-16,47.4,45.45,45.95,46.65,15551
2543,2025-09-16,74.5,73,73.8,73,2120
2545,2025-09-16,45.3,43.25,43.35,44.45,3239
2546,2025-09-16,94,90,94,91.2,269
2547,2025-09-16,11.65,11.3,11.4,11.4,1284
2548,2025-09-16,104,101.5,102,103,853
2596,2025-09-16,32.6,31.8,31.85,32.1,52
2597,2025-09-16,154,152.5,152.5,152.5,170
2601,2025-09-16,5.82,5.77,5.8,5.81,671
2603,2025-09-16,185.5,183.5,184.5,183.5,5948
2605,2025-09-16,23.2,22.85,22.95,22.95,1712
2606,2025-09-16,57.7,56.4,56.8,57.3,3381
2607,2025-09-16,34.9,34.6,34.75,34.65,1094
2608,2025-09-16,34.5,34.25,34.35,34.25,87
2609,2025-09-16,56.3,55.8,56.1,56,7560
2610,2025-09-16,21.05,20.75,20.8,21,13059
2611,2025-09-16,15.7,15.55,15.7,15.55,286
2612,2025-09-16,55.1,54.3,54.3,54.7,781
2613,2025-09-16,26.2,25.95,26,26.05,167
2614,2025-09-16,23.15,22.4,23,22.65,3179
2615,2025-09-16,80.4,79.4,79.9,80.4,3284
2616,2025-09-16,14.65,14.45,14.55,14.65,77
2617,2025-09-16,27.4,27.2,27.3,27.25,282
2618,2025-09-16,37.9,37.6,37.8,37.75,15828
2630,2025-09-16,62.7,59.6,62.7,60.2,4983
2633,2025-09-16,28.1,27.9,28,27.95,1864
2634,2025-09-16,64,62.6,63.9,63.6,22656
2636,2025-09-16,70.2,69.8,70.1,70,196
2637,2025-09-16,60.7,57.9,58.6,59.8,3481
2640,2025-09-16,129.5,129,129.5,129,28
2641,2025-09-16,21.6,21.25,21.5,21.55,3241
2642,2025-09-16,29.15,28.6,29,28.8,101
2643,2025-09-16,70,69.6,69.6,69.9,19
2645,2025-09-16,177.5,170.5,176,176,7153
2646,2025-09-16,25.15,24.85,24.9,25.1,6227
2701,2025-09-16,11.2,11.1,11.1,11.1,59
2702,2025-09-16,12.4,12.3,12.35,12.4,16
2704,2025-09-16,45.1,44.75,44.85,44.8,70
2705,2025-09-16,17.45,17.2,17.4,17.45,144
2706,2025-09-16,13.85,13.75,13.8,13.8,79
2707,2025-09-16,201.5,199,200,201,102
2712,2025-09-16,20.75,20.4,20.55,20.4,18
2718,2025-09-16,63,59.1,60.4,60.5,312
2719,2025-09-16,36.8,36.3,36.55,36.3,12
2722,2025-09-16,29.2,28.7,29.2,28.8,18
2723,2025-09-16,76.8,75.9,76.8,76,265
2724,2025-09-16,19.25,18.9,18.9,19.25,3
2726,2025-09-16,16.8,16.55,16.55,16.8,15
2727,2025-09-16,234.5,230.5,234,231,444
2729,2025-09-16,189.5,188,189,188,30
2731,2025-09-16,162,158,162,159,445
2732,2025-09-16,73.2,72.4,73.2,72.5,52
2734,2025-09-16,20.1,19.9,19.95,20.1,68
2736,2025-09-16,15.75,15.35,15.75,15.45,73
