"stoc","date","max","min","ope","clo","vol"
1434,2023-11-14,25.35,25.15,25.35,25.3,1154
1435,2023-11-14,34.05,32.25,32.25,34,10
1436,2023-11-14,76.8,75.2,76.8,76,88
1437,2023-11-14,30.15,29.8,30,29.95,162
1438,2023-11-14,29.8,29.7,29.8,29.7,11
1439,2023-11-14,22.8,22.3,22.3,22.8,13
1440,2023-11-14,15.1,14.8,15.1,14.85,1077
1441,2023-11-14,13.15,13.15,13.15,13.15,6
1442,2023-11-14,37.2,36.7,36.9,36.95,322
1443,2023-11-14,28.45,28.4,28.45,28.45,8
1444,2023-11-14,10.35,10.25,10.3,10.35,1148
1445,2023-11-14,20.1,19.4,19.4,20.1,123
1446,2023-11-14,38.85,38,38,38.55,159
1447,2023-11-14,7.6,7.56,7.56,7.58,316
1449,2023-11-14,21.3,20.1,20.3,21.3,5140
1451,2023-11-14,18.9,18.7,18.8,18.85,71
1452,2023-11-14,16.75,16.5,16.65,16.6,96
1453,2023-11-14,14.05,13.9,14,13.95,86
1454,2023-11-14,16.85,16.65,16.7,16.85,293
1455,2023-11-14,10.75,10.45,10.75,10.55,1338
1456,2023-11-14,15.75,15.45,15.75,15.65,65
1457,2023-11-14,17.5,17.3,17.45,17.5,76
1459,2023-11-14,10.3,10.2,10.3,10.25,127
1460,2023-11-14,7.33,7.2,7.32,7.23,1091
1463,2023-11-14,17.65,16.7,17.55,17.05,525
1464,2023-11-14,13.05,12.95,13.05,13.05,96
1465,2023-11-14,13.3,13.15,13.15,13.3,31
1466,2023-11-14,10.75,10.65,10.7,10.7,52
1467,2023-11-14,11.2,10.9,11,10.95,2252
1468,2023-11-14,13.1,12.75,12.9,13.1,36
1470,2023-11-14,19.35,19.3,19.35,19.3,2
1471,2023-11-14,18.6,18,18.25,18.1,1313
1472,2023-11-14,54.5,52.5,53.7,52.7,107
1473,2023-11-14,29,28.2,28.6,28.8,429
1474,2023-11-14,11.45,11.1,11.4,11.3,101
1475,2023-11-14,51.2,50,50,50.3,100
1476,2023-11-14,585,575,585,579,548
1477,2023-11-14,392,376,391,378.5,2307
1503,2023-11-14,96.1,94.9,96,95.5,667
1504,2023-11-14,45.4,44.2,45,44.3,19665
1506,2023-11-14,15.95,15.8,15.85,15.9,34
1512,2023-11-14,12.4,12.2,12.4,12.25,16
1513,2023-11-14,102.5,100.5,102,102,3375
1514,2023-11-14,56.4,55.1,56,55.4,3018
1515,2023-11-14,54.3,48.25,49.4,52.9,39000
1516,2023-11-14,17.65,17.55,17.55,17.6,54
1517,2023-11-14,14.8,14.6,14.65,14.8,86
1519,2023-11-14,258.5,247,247.5,258.5,14029
1521,2023-11-14,36.15,35.65,35.65,36.05,21
1522,2023-11-14,39.8,38.75,38.9,39.4,10197
1524,2023-11-14,29,28.4,28.6,28.55,4401
1525,2023-11-14,74.7,74,74.2,74.6,40
1526,2023-11-14,32.2,31.8,32,32.1,52
1527,2023-11-14,40,39.7,40,39.85,84
1528,2023-11-14,11.5,11.25,11.5,11.25,707
1529,2023-11-14,29.6,28.9,29.35,29.25,409
1530,2023-11-14,30.45,30.1,30.1,30.2,39
1531,2023-11-14,13.35,13.15,13.2,13.35,140
1532,2023-11-14,36.25,35.7,36,36.2,525
1533,2023-11-14,54.7,54,54.4,54.2,108
1535,2023-11-14,53.9,53.4,53.9,53.4,56
1536,2023-11-14,63.1,62.3,62.4,62.7,232
1537,2023-11-14,133,132,132.5,132,45
1538,2023-11-14,13,12.15,12.8,13,27
1539,2023-11-14,23.8,23.4,23.8,23.7,140
1540,2023-11-14,17.25,16.9,17.25,17.15,534
1541,2023-11-14,36,34.65,35.9,34.65,145
1558,2023-11-14,102.5,101.5,101.5,102.5,104
1560,2023-11-14,185,178.5,183,181.5,5795
1565,2023-11-14,184,182,184,183,86
1568,2023-11-14,33.75,32.1,32.15,33.75,8819
1569,2023-11-14,22.55,22.1,22.5,22.2,149
1570,2023-11-14,20,19.85,19.95,20,78
1580,2023-11-14,154,146.5,150,153,374
1582,2023-11-14,74.6,72.4,73.8,74.6,1486
1583,2023-11-14,63.6,62.6,63,63.4,12
1584,2023-11-14,35.6,34.5,35,34.5,6334
1586,2023-11-14,31.85,31.35,31.85,31.5,108
1587,2023-11-14,22.5,22.1,22.45,22.1,107
1589,2023-11-14,51.3,49,51.2,49.3,1265
1590,2023-11-14,1120,1095,1120,1100,169
1591,2023-11-14,39.75,39.1,39.45,39.65,495
1593,2023-11-14,57.4,56.2,56.2,57.4,5
1595,2023-11-14,38.05,37.7,38.05,37.7,34
1597,2023-11-14,62.2,61.5,61.6,62.1,54
1598,2023-11-14,34.5,33.55,34.5,34.2,307
1599,2023-11-14,35.5,34.55,35.5,35.25,19
1603,2023-11-14,35.8,34.7,35.3,34.7,1719
1604,2023-11-14,28.3,28.1,28.2,28.15,205
1605,2023-11-14,36,35.6,35.95,36,8311
1608,2023-11-14,19,18.8,19,18.95,501
1609,2023-11-14,32.65,32,32.6,32.05,4752
1611,2023-11-14,15.9,15.75,15.9,15.75,196
1612,2023-11-14,24.5,24,24.4,24.05,909
1614,2023-11-14,37.9,37.6,37.6,37.7,32
1615,2023-11-14,38.1,37.75,37.75,38,67
1616,2023-11-14,10.75,10.5,10.6,10.65,935
1617,2023-11-14,16.25,16,16.05,16.2,14
1618,2023-11-14,26.25,25.45,25.5,25.8,1811
1626,2023-11-14,16.55,16.4,16.45,16.5,39
1701,2023-11-14,22.95,22.55,22.95,22.65,607
1702,2023-11-14,48.75,48.4,48.6,48.65,390
1707,2023-11-14,150.5,149.5,150.5,150.5,212
1708,2023-11-14,30.45,30.05,30.15,30.3,383
1709,2023-11-14,20.1,19.9,20,20,946
1710,2023-11-14,19.05,18.6,18.95,18.8,2326
1711,2023-11-14,19.55,19.35,19.35,19.35,557
1712,2023-11-14,37.1,36.75,36.75,37.05,391
1713,2023-11-14,42.4,41.85,42,42.25,135
1714,2023-11-14,8.78,8.69,8.75,8.71,1720
1717,2023-11-14,29.2,28.2,28.45,29.05,3741
1718,2023-11-14,8.05,8,8.03,8.02,1651
1720,2023-11-14,60.5,60.1,60.1,60.1,249
1721,2023-11-14,17.75,16.85,16.95,16.85,8384
1722,2023-11-14,61.6,61,61.1,61.4,1612
1723,2023-11-14,115,114,115,115,321
1725,2023-11-14,20.55,20.35,20.4,20.45,42
1726,2023-11-14,74.2,73.7,73.7,73.7,23
1727,2023-11-14,28.6,28.05,28.3,28.05,256
1730,2023-11-14,56.4,56.2,56.4,56.2,11
1731,2023-11-14,21.75,21.5,21.5,21.65,255
1732,2023-11-14,23.55,23.2,23.25,23.5,92
1733,2023-11-14,27.05,26.75,26.8,27,132
1734,2023-11-14,32.95,32.6,32.85,32.75,414
1735,2023-11-14,16.6,16.5,16.6,16.5,6
1736,2023-11-14,69.2,68.3,69.1,68.7,366
1737,2023-11-14,33.85,33.65,33.65,33.75,86
1742,2023-11-14,16.85,16.6,16.6,16.6,16
1752,2023-11-14,51.2,50.5,51.1,50.7,194
1760,2023-11-14,111,109,111,109,789
1762,2023-11-14,55.3,54.5,55.3,54.5,295
1773,2023-11-14,127,125,126.5,127,86
1776,2023-11-14,16.85,16.75,16.85,16.8,16
1777,2023-11-14,85.1,84.1,84.3,84.3,15
1781,2023-11-14,14,13.75,13.85,13.9,46
1783,2023-11-14,46.95,45.85,46.95,46.4,276
1784,2023-11-14,58.3,57,58.2,57.4,299
1785,2023-11-14,39.4,38.9,38.9,39.25,1784
1786,2023-11-14,77.1,75.7,76.4,76.2,86
1788,2023-11-14,133.5,132.5,132.5,133.5,16
1789,2023-11-14,25.85,25.6,25.7,25.75,772
1795,2023-11-14,238.5,229,234,238.5,5505
1796,2023-11-14,79.4,78.8,79,78.8,18
1799,2023-11-14,35.2,34.2,34.2,34.9,265
1802,2023-11-14,19.1,18.8,19,18.9,2381
1805,2023-11-14,14.55,14,14.55,14,7
1806,2023-11-14,9.1,9.05,9.05,9.1,156
1808,2023-11-14,92.6,90.3,92.1,91.3,1245
1809,2023-11-14,15.15,14.8,14.85,14.8,919
1810,2023-11-14,18.65,18.2,18.3,18.25,399
1813,2023-11-14,20.25,20.1,20.25,20.1,5
1815,2023-11-14,18.05,17.25,17.7,17.25,20977
1817,2023-11-14,35.4,35.15,35.15,35.4,22
1903,2023-11-14,55.2,54.5,54.5,54.9,221
1904,2023-11-14,29.05,28.9,29,29,538
1905,2023-11-14,20.8,20.6,20.6,20.8,1596
1906,2023-11-14,15.35,15.2,15.25,15.25,27
1907,2023-11-14,29.75,29.2,29.2,29.65,4343
1909,2023-11-14,14.15,13.95,14.15,14,1406
2002,2023-11-14,24.55,24.3,24.55,24.55,21353
2006,2023-11-14,68.5,66.8,68.5,67.6,1885
2007,2023-11-14,10.85,10.3,10.5,10.4,1120
2008,2023-11-14,21.45,20.8,21.35,20.8,117
2009,2023-11-14,28.9,28.55,28.55,28.8,298
2010,2023-11-14,16.6,16.45,16.6,16.55,187
2012,2023-11-14,22.35,22,22.35,22.25,40
2013,2023-11-14,53.1,52.8,52.8,53,53
2014,2023-11-14,21.35,21.1,21.35,21.2,1562
2015,2023-11-14,65.5,64,65.1,65.4,405
2017,2023-11-14,13.1,13,13.1,13.05,285
2020,2023-11-14,29.65,29.2,29.65,29.5,734
2022,2023-11-14,11.65,11.1,11.6,11.3,846
2023,2023-11-14,15.35,15.25,15.3,15.35,793
2024,2023-11-14,19.9,19.65,19.85,19.75,16
2025,2023-11-14,7.41,7.27,7.41,7.34,712
2027,2023-11-14,36.75,36.2,36.75,36.5,4114
2028,2023-11-14,22.9,22.75,22.75,22.85,23
2029,2023-11-14,25.9,25.5,25.85,25.8,605
2030,2023-11-14,17.75,17.55,17.75,17.6,183
2031,2023-11-14,47.35,46.3,47.2,46.55,1040
2032,2023-11-14,15.75,15.45,15.75,15.6,28
2033,2023-11-14,14.55,14.4,14.4,14.5,39
2034,2023-11-14,26.3,26,26.3,26.1,643
2035,2023-11-14,33.3,32.7,32.85,33.3,20
2038,2023-11-14,17.3,17.1,17.3,17.25,83
2049,2023-11-14,213,209,212.5,210,756
2059,2023-11-14,863,847,855,856,1000
2061,2023-11-14,15,14.85,14.85,14.9,7
2062,2023-11-14,24.1,23.75,24,23.85,235
2063,2023-11-14,53.1,51.9,53,52,336
2064,2023-11-14,16.05,16,16,16,10
2065,2023-11-14,60.4,59.7,60.4,59.8,55
2066,2023-11-14,79.9,78.3,79.5,79.9,120
2067,2023-11-14,13.3,13.3,13.3,13.3,3
2069,2023-11-14,15.85,15.65,15.85,15.8,55
2101,2023-11-14,37.4,37.2,37.25,37.35,378
2102,2023-11-14,17.8,17.6,17.6,17.7,172
2103,2023-11-14,23.6,23.3,23.4,23.55,636
2104,2023-11-14,19.45,19.3,19.4,19.4,638
2105,2023-11-14,46,45.15,45.75,45.5,7756
2106,2023-11-14,29.9,29.6,29.6,29.75,400
2107,2023-11-14,23.5,23.25,23.45,23.35,287
2108,2023-11-14,34.95,34.65,34.65,34.75,224
2109,2023-11-14,14.15,14.05,14.05,14.1,108
2114,2023-11-14,105,103.5,104.5,104.5,15
2115,2023-11-14,30,29.8,30,29.85,65
2201,2023-11-14,78.3,76.6,77.5,77.9,5062
2204,2023-11-14,98.3,96,97.9,98.1,4098
2206,2023-11-14,73.7,71.5,73,71.5,6522
2207,2023-11-14,651,644,647,649,218
2208,2023-11-14,20.55,20.3,20.35,20.5,921
2211,2023-11-14,73.3,72,72.7,72.2,893
2221,2023-11-14,34.8,34.15,34.15,34.8,18
2227,2023-11-14,185,184,185,184,10
2228,2023-11-14,91.5,90.2,90.2,90.9,136
2230,2023-11-14,131.5,124,127.5,128.5,1639
2231,2023-11-14,133,132,133,132.5,100
2233,2023-11-14,136,132.5,133.5,135.5,515
2235,2023-11-14,42.65,42.3,42.3,42.55,12
2236,2023-11-14,70.7,65.8,70.7,69.5,1123
2239,2023-11-14,58,56.9,57,57.4,109
2241,2023-11-14,35.55,34.4,34.5,34.6,439
2243,2023-11-14,18.75,17.5,17.7,18.35,1484
2247,2023-11-14,310,308.5,309,309,34
2250,2023-11-14,85.7,82.8,82.8,82.9,317
2301,2023-11-14,114,111,112.5,113,12161
2302,2023-11-14,18.05,17.6,18,17.7,157
2303,2023-11-14,48.9,48.2,48.75,48.55,41634
2305,2023-11-14,24.8,23.4,24.5,23.55,1979
2308,2023-11-14,301,295.5,295.5,299.5,6205
2312,2023-11-14,14.4,14.25,14.3,14.35,1512
2313,2023-11-14,59.3,57.3,59.1,57.7,33268
2314,2023-11-14,36.1,35.25,35.25,35.6,369
2316,2023-11-14,37,36.35,36.95,36.45,802
2317,2023-11-14,101,98.2,98.4,100,46646
2321,2023-11-14,17.05,17.05,17.05,17.05,1
2323,2023-11-14,11.4,11.15,11.25,11.15,7195
2324,2023-11-14,30.4,29.75,29.9,30.25,18237
2327,2023-11-14,560,545,560,546,1226
2328,2023-11-14,34.8,34.35,34.35,34.6,922
2329,2023-11-14,49.7,47.65,48.15,48.4,43927
2330,2023-11-14,576,571,576,572,21534
2331,2023-11-14,28.65,27.35,27.5,28.1,10245
2332,2023-11-14,18.75,18.45,18.5,18.7,1461
2337,2023-11-14,27.85,27.45,27.6,27.8,3737
2338,2023-11-14,67.2,65.8,66.9,67.1,1166
2340,2023-11-14,46.3,45.2,45.35,45.7,2211
2342,2023-11-14,33.85,33.45,33.7,33.85,157
2344,2023-11-14,26.3,25.5,25.55,26.2,55434
2345,2023-11-14,543,524,541,524,3687
2347,2023-11-14,66.2,65.6,66,66,3020
2348,2023-11-14,84.4,83.1,84.4,83.4,112
2349,2023-11-14,8.1,8.02,8.08,8.03,422
2351,2023-11-14,104.5,102.5,103.5,104,730
2352,2023-11-14,44.8,44.15,44.45,44.6,5954
2353,2023-11-14,35.25,33.1,33.3,35.05,27423
2354,2023-11-14,52.9,52,52.3,52.3,2597
2355,2023-11-14,39.25,37.05,37.25,39,12805
2356,2023-11-14,44.05,42.9,43.9,43.4,17021
2357,2023-11-14,396,383.5,386,396,14322
2358,2023-11-14,11.2,10.9,10.9,11.05,590
2359,2023-11-14,37.55,36.4,37.05,37.1,4603
2360,2023-11-14,209.5,201,205,208,1639
2362,2023-11-14,32.95,32.5,32.9,32.7,469
2363,2023-11-14,46.6,45.5,45.85,45.7,54381
2364,2023-11-14,132.5,120.5,122.5,129,2481
2365,2023-11-14,11.6,11.45,11.5,11.45,810
2367,2023-11-14,18.55,18.3,18.55,18.4,2020
2368,2023-11-14,236,223,223,232,18955
2369,2023-11-14,21.8,21.2,21.45,21.75,10770
2371,2023-11-14,36.65,36.15,36.65,36.3,3403
2373,2023-11-14,74.8,73.7,74.7,74.5,41
2374,2023-11-14,25.05,23.75,25,23.8,6166
2375,2023-11-14,64.4,63.6,63.9,63.7,151
2376,2023-11-14,230.5,224.5,228.5,229.5,16573
2377,2023-11-14,167.5,163.5,166.5,166.5,4334
2379,2023-11-14,424,414.5,417,418.5,2305
2380,2023-11-14,9.34,8.97,8.97,9.15,370
2382,2023-11-14,211,205,207.5,208.5,33334
2383,2023-11-14,429,417,422.5,419,4356
2385,2023-11-14,153,147.5,149,152,4362
2387,2023-11-14,56.8,55.4,55.8,56.2,3967
2388,2023-11-14,151.5,142,144,149.5,80450
2390,2023-11-14,15.75,15.35,15.4,15.65,1823
2392,2023-11-14,40.95,40.05,40.9,40.25,1315
2393,2023-11-14,45.25,44.9,45.15,44.9,634
2395,2023-11-14,346.5,341.5,346.5,342.5,872
2397,2023-11-14,63,63,63,63,18
2399,2023-11-14,24.85,24.25,24.75,24.35,2005
2401,2023-11-14,31.8,31.4,31.6,31.5,3046
2402,2023-11-14,35.7,33.55,35.05,34.5,40807
2404,2023-11-14,249,243,248,243,966
2405,2023-11-14,15.45,15.2,15.2,15.2,2158
2406,2023-11-14,16.05,15.65,15.9,15.95,647
2408,2023-11-14,66.5,64.1,64.3,66.1,11849
2409,2023-11-14,15.95,15.75,15.95,15.9,14553
2412,2023-11-14,117.5,116.5,117,116.5,6294
2413,2023-11-14,25.9,25.65,25.85,25.85,166
2414,2023-11-14,33.05,33,33.05,33.05,24
2415,2023-11-14,31.05,29.8,30.7,29.8,625
2417,2023-11-14,37.75,35.35,35.6,35.8,28622
2419,2023-11-14,29.45,28.85,28.95,29.3,991
2420,2023-11-14,47.7,47.1,47.6,47.3,140
2421,2023-11-14,99.5,97,99,97.1,4368
2423,2023-11-14,35.65,35.3,35.5,35.35,136
2424,2023-11-14,33.9,30.3,30.3,32.8,60
2425,2023-11-14,46,45,45.5,45.7,6170
2426,2023-11-14,18.25,18,18.2,18.15,223
2427,2023-11-14,28.5,27.3,28.15,27.3,6965
2428,2023-11-14,142.5,141,142,142,133
2429,2023-11-14,19.85,19.15,19.85,19.15,78
2430,2023-11-14,38.8,38.5,38.6,38.65,63
2431,2023-11-14,10.9,10.75,10.9,10.75,47
2433,2023-11-14,51.3,51.2,51.2,51.2,11
2434,2023-11-14,32.1,31.85,32.1,31.9,6
2436,2023-11-14,67.7,65.4,66.2,67.6,3038
2438,2023-11-14,22.3,22,22.3,22,482
2439,2023-11-14,107,104,105,106,3561
2440,2023-11-14,12.45,12.25,12.4,12.45,90
2441,2023-11-14,58.3,57.6,57.7,58,314
2442,2023-11-14,19.5,19.3,19.4,19.45,540
2443,2023-11-14,3.14,3,3,3.07,99
2444,2023-11-14,13.85,13.4,13.8,13.55,1428
2449,2023-11-14,88.9,86.8,87.4,88,20001
2450,2023-11-14,39,38.3,39,38.3,358
2451,2023-11-14,81.3,80.5,81,81.2,905
2453,2023-11-14,56.1,54.6,55.8,55.3,1185
2454,2023-11-14,917,902,916,905,4752
2455,2023-11-14,156.5,153,155,155.5,1684
2457,2023-11-14,55.3,54,54,54.8,4162
2458,2023-11-14,147,142.5,144.5,146,3125
2459,2023-11-14,58,57.4,57.5,57.6,47
2460,2023-11-14,26.2,25.6,26.15,25.75,415
2461,2023-11-14,23.85,23.55,23.6,23.8,640
2462,2023-11-14,38.8,38.05,38.5,38.1,3137
2464,2023-11-14,36.25,35.8,36,36.1,362
2465,2023-11-14,58,55.1,55.8,55.5,4424
2466,2023-11-14,38.05,37.75,37.9,38.05,13
2467,2023-11-14,50.9,49.6,50.1,50.1,601
2468,2023-11-14,30.9,30,30.55,30,1530
2471,2023-11-14,53.8,52.8,53.3,53.2,195
2472,2023-11-14,58.8,58,58.7,58.6,277
2474,2023-11-14,188,184,187.5,185,1954
2476,2023-11-14,56.4,55.4,55.6,56.3,1733
2477,2023-11-14,19.15,18.95,18.95,19.1,31
2478,2023-11-14,46.4,46.15,46.15,46.15,42
2480,2023-11-14,119,115,119,118,389
2481,2023-11-14,60.5,59.7,60,59.8,790
2482,2023-11-14,38.1,37.05,37.8,37.4,815
2483,2023-11-14,24,23.65,24,23.85,29
2484,2023-11-14,33.2,32.85,32.9,32.85,574
2485,2023-11-14,23.65,22.3,22.3,23.1,9557
2486,2023-11-14,47.15,46.15,46.35,46.45,5268
2488,2023-11-14,40.25,39.75,40.05,39.75,818
2489,2023-11-14,11.6,11.35,11.6,11.35,899
2491,2023-11-14,13.6,13.4,13.55,13.4,37
2492,2023-11-14,122,116,122,116.5,7024
2493,2023-11-14,75.1,74,74.7,74.8,376
2495,2023-11-14,20.6,20,20.25,20.4,840
2496,2023-11-14,60.2,56.9,57.1,56.9,251
2497,2023-11-14,63.9,63.4,63.4,63.5,195
2498,2023-11-14,48.25,46.7,47.2,47.2,7776
2501,2023-11-14,15.4,15.25,15.35,15.3,537
2504,2023-11-14,26.1,25.8,26.1,26.05,1477
2505,2023-11-14,18.3,18,18.3,18.2,129
2506,2023-11-14,9.13,9.08,9.13,9.13,115
2509,2023-11-14,15.95,15.8,15.95,15.8,65
2511,2023-11-14,10.8,10.65,10.8,10.75,1018
2514,2023-11-14,15.9,15.85,15.9,15.9,99
2515,2023-11-14,11.45,11.2,11.4,11.25,11439
2516,2023-11-14,9.28,8.91,8.91,9.22,2455
2520,2023-11-14,35.25,34.75,35,34.95,743
2524,2023-11-14,31.1,30.85,31.1,31,14
2527,2023-11-14,23.95,23.75,23.75,23.85,198
2528,2023-11-14,28.2,27.9,28.2,28,67
2530,2023-11-14,27.7,27.4,27.6,27.45,546
2534,2023-11-14,19.65,19.05,19.15,19.4,757
2535,2023-11-14,41.3,40.8,40.8,41.15,416
2536,2023-11-14,27.85,27.7,27.7,27.8,109
2537,2023-11-14,8.28,8.13,8.18,8.19,779
2538,2023-11-14,15.25,14.75,14.75,15,2383
2539,2023-11-14,46.6,45.1,45.1,46.45,698
2540,2023-11-14,82,79.9,80,82,907
2542,2023-11-14,40.9,40.5,40.7,40.85,1721
2543,2023-11-14,25.15,22.65,22.9,25.15,11152
2545,2023-11-14,39,38.7,38.8,38.75,97
2546,2023-11-14,74.2,73.5,73.5,74.2,39
2547,2023-11-14,8.99,8.95,8.95,8.97,155
2548,2023-11-14,93.6,93.2,93.6,93.6,272
2596,2023-11-14,22.9,22.75,22.75,22.9,30
2597,2023-11-14,103,102,102.5,103,24
2601,2023-11-14,8.13,8.02,8.05,8.02,2004
2603,2023-11-14,117.5,112.5,112.5,114,52231
2605,2023-11-14,20.7,20.1,20.4,20.15,4025
2606,2023-11-14,45.75,44,45.2,44.3,7145
2607,2023-11-14,34.15,33.05,33.3,33.5,5279
2608,2023-11-14,37.55,37.15,37.55,37.2,262
2609,2023-11-14,43.3,41.5,41.95,41.5,39992
2610,2023-11-14,21.15,20.65,20.85,20.7,19960
2611,2023-11-14,13.7,13.4,13.45,13.6,1778
2612,2023-11-14,40.1,39.35,39.5,39.4,496
2613,2023-11-14,20.05,19.85,19.85,20,50
2614,2023-11-14,22.2,21.95,22.1,22,447
2615,2023-11-14,47.8,45.9,46.25,46.1,12434
2616,2023-11-14,30.4,30.3,30.4,30.35,150
2617,2023-11-14,29.45,28.9,29,28.9,1212
2618,2023-11-14,30,29.3,29.7,29.35,47997
2630,2023-11-14,33.9,32.7,32.7,33.65,2645
2633,2023-11-14,30.15,29.9,30.1,29.95,2510
2634,2023-11-14,51,49.1,49.5,49.25,11177
2636,2023-11-14,78.4,76.6,77.7,77,1014
2637,2023-11-14,43.1,42.05,42.45,42.2,3287
2640,2023-11-14,109,108,108.5,108.5,65
2641,2023-11-14,17,16.65,16.65,16.65,1481
2642,2023-11-14,39.3,39.1,39.3,39.15,84
2643,2023-11-14,66.6,66.3,66.5,66.5,33
2701,2023-11-14,12.65,12.55,12.55,12.6,221
2702,2023-11-14,20.65,20.5,20.6,20.55,70
2704,2023-11-14,47.7,47.2,47.65,47.25,115
2705,2023-11-14,17.3,16.95,17.25,17.1,596
2706,2023-11-14,15.65,15.45,15.65,15.45,217
2707,2023-11-14,216.5,214,215,215,292
2712,2023-11-14,34.65,33.95,34.65,34,24
2718,2023-11-14,50.1,49.7,50.1,49.95,26
2719,2023-11-14,64.9,63.5,64.9,63.6,42
2722,2023-11-14,55.4,54.3,54.8,54.3,576
2723,2023-11-14,100,97.8,99.7,98.3,1411
2726,2023-11-14,30.7,30.05,30.65,30.7,27
2727,2023-11-14,249,244.5,244.5,245,362
2729,2023-11-14,235.5,232.5,233.5,232.5,80
2731,2023-11-14,135,132,132.5,133.5,926
2732,2023-11-14,113,111,113,111,170
2734,2023-11-14,47,45.2,47,45.2,853
2736,2023-11-14,28.4,27.45,28.25,27.45,952
2739,2023-11-14,52.1,50.5,51.7,51.8,1318
2743,2023-11-14,145.5,139,144,139,5040
2745,2023-11-14,89,84.5,89,85,983
2748,2023-11-14,76.4,74.8,75.1,75.4,1107
2752,2023-11-14,269.5,264,264,269.5,32
2753,2023-11-14,181.5,176,176,178.5,634
2754,2023-11-14,119,117.5,118.5,117.5,132
2755,2023-11-14,119.5,116.5,117.5,118,23
2801,2023-11-14,17.5,17.3,17.5,17.4,7253
2809,2023-11-14,38.4,38.1,38.3,38.4,846
2812,2023-11-14,14.95,14.9,14.95,14.95,2476
2816,2023-11-14,37.15,35.5,36.7,36.75,2762
2820,2023-11-14,14.5,14.3,14.4,14.4,543
