"stoc","date","max","min","ope","clo","vol"
1313,2025-12-05,11.35,11,11.35,11.1,4237
1314,2025-12-05,8.12,7.99,8.1,8,19543
1315,2025-12-05,65,64.8,64.8,65,2
1316,2025-12-05,15.55,15.05,15.4,15.15,1682
1319,2025-12-05,98.4,95.3,97.3,96,2175
1321,2025-12-05,35.95,35.7,35.9,35.95,82
1323,2025-12-05,19.6,19.55,19.6,19.55,3
1324,2025-12-05,10.65,10.5,10.65,10.65,39
1325,2025-12-05,32.65,31.95,32.65,32.1,296
1326,2025-12-05,34.2,33.4,34.2,33.85,12429
1336,2025-12-05,15.95,15.8,15.95,15.9,66
1337,2025-12-05,4.99,4.9,4.98,4.96,718
1338,2025-12-05,20.75,20.45,20.55,20.6,27
1339,2025-12-05,45.2,44.8,44.85,45.2,23
1340,2025-12-05,8,7.75,7.75,7.76,655
1341,2025-12-05,58.5,57.6,58.5,57.6,2
1342,2025-12-05,88.7,87.7,87.9,87.9,202
1402,2025-12-05,28.8,28.35,28.7,28.8,9323
1409,2025-12-05,15.45,15.05,15.4,15.1,6372
1410,2025-12-05,34.65,34.65,34.65,34.65,1
1413,2025-12-05,10.1,10.1,10.1,10.1,4
1414,2025-12-05,18.2,17.45,17.9,17.45,319
1416,2025-12-05,11.8,11.6,11.8,11.7,92
1417,2025-12-05,9.07,8.89,9.04,8.99,155
1418,2025-12-05,20.05,20,20.05,20,2
1419,2025-12-05,72.9,70.2,71.1,71.6,485
1423,2025-12-05,38.85,38.55,38.6,38.85,10
1432,2025-12-05,18.45,18,18.3,18.35,169
1434,2025-12-05,16.45,16.2,16.45,16.35,1448
1436,2025-12-05,64.3,63.6,64,64,115
1437,2025-12-05,34.25,33.65,34.15,34.15,129
1438,2025-12-05,33.6,33.55,33.6,33.6,4
1439,2025-12-05,28.25,27,28.25,27.15,23
1440,2025-12-05,14.15,13.65,14.15,13.85,1171
1441,2025-12-05,10.75,10.6,10.6,10.7,22
1442,2025-12-05,32.55,31.5,32.55,32.2,284
1443,2025-12-05,27.2,27.1,27.1,27.2,2
1444,2025-12-05,6.23,6.12,6.21,6.16,310
1445,2025-12-05,14.25,13.85,14.1,13.85,12
1446,2025-12-05,18.45,18.05,18.4,18.05,82
1447,2025-12-05,5.74,5.63,5.73,5.63,361
1449,2025-12-05,10.35,10.1,10.35,10.2,304
1451,2025-12-05,17.4,17.2,17.2,17.35,111
1452,2025-12-05,12,11.9,11.9,11.95,151
1453,2025-12-05,12.35,12.25,12.35,12.25,9
1454,2025-12-05,13.75,13.65,13.75,13.65,2
1455,2025-12-05,7.95,7.9,7.95,7.94,195
1456,2025-12-05,13.2,12.8,12.95,13.2,71
1457,2025-12-05,16.3,15.9,15.95,16.3,108
1459,2025-12-05,11.85,11.75,11.75,11.8,55
1460,2025-12-05,6.19,6.12,6.19,6.15,638
1463,2025-12-05,19.8,19.55,19.65,19.7,95
1464,2025-12-05,11.7,11.5,11.65,11.55,362
1465,2025-12-05,12.75,12.65,12.75,12.75,67
1466,2025-12-05,14.35,14.1,14.35,14.1,138
1467,2025-12-05,7.02,6.96,7.02,6.96,266
1468,2025-12-05,11.85,11.6,11.8,11.85,39
1471,2025-12-05,8.99,8.8,8.99,8.91,110
1472,2025-12-05,91,90.7,90.8,90.7,10
1473,2025-12-05,24.95,24.5,24.65,24.5,39
1474,2025-12-05,11.45,11.25,11.35,11.45,43
1475,2025-12-05,36.65,35,36.65,35.2,78
1476,2025-12-05,425.5,410.5,424,419,1346
1477,2025-12-05,310,301,309.5,306,926
1503,2025-12-05,167.5,165.5,166,166,498
1504,2025-12-05,89.6,87.5,89.6,88.7,10608
1506,2025-12-05,11.8,11.7,11.75,11.8,30
1512,2025-12-05,7.59,7.5,7.51,7.59,31
1513,2025-12-05,148.5,147,148,147.5,1067
1514,2025-12-05,96.5,95.3,96.4,96.3,820
1515,2025-12-05,28.6,27.8,28.5,28.05,163
1516,2025-12-05,20.15,20,20.05,20,30
1517,2025-12-05,11.75,11.3,11.75,11.45,194
1519,2025-12-05,720,708,715,716,1664
1521,2025-12-05,24.5,24.25,24.5,24.25,3
1522,2025-12-05,49.15,48.4,48.95,48.65,802
1524,2025-12-05,30.3,29.25,29.9,29.35,766
1525,2025-12-05,66.8,65.8,66.8,65.9,24
1526,2025-12-05,17.1,17,17.1,17,27
1527,2025-12-05,34.55,34.05,34.35,34.1,148
1528,2025-12-05,15.5,15,15.2,15,1998
1529,2025-12-05,19.35,19,19.35,19,200
1530,2025-12-05,27.35,26.7,27.05,26.95,70
1531,2025-12-05,11.75,11.7,11.7,11.75,115
1532,2025-12-05,28.2,27.7,28.05,28,504
1533,2025-12-05,31.85,31.4,31.85,31.5,46
1535,2025-12-05,55,54.5,54.6,54.5,17
1536,2025-12-05,62.7,58.5,60.5,58.5,8143
1537,2025-12-05,125,123,123.5,125,45
1538,2025-12-05,28.3,26.15,27.05,27.15,14
1539,2025-12-05,17.4,17.05,17.4,17.15,45
1540,2025-12-05,24.4,22.45,22.45,24.4,1608
1541,2025-12-05,24.8,23.95,23.95,24.4,30
1558,2025-12-05,106,100.5,101.5,103,507
1560,2025-12-05,346,334.5,334.5,342,6623
1563,2025-12-05,41.9,41.3,41.75,41.9,257
1565,2025-12-05,128.5,127,128.5,127,67
1568,2025-12-05,21.65,21.5,21.5,21.6,47
1569,2025-12-05,57.4,55.2,55.7,55.5,730
1570,2025-12-05,31.2,30.9,30.9,31,21
1580,2025-12-05,137,136.5,137,136.5,14
1582,2025-12-05,67.2,66.3,67.1,66.8,222
1583,2025-12-05,46.55,46,46.3,46.55,8
1584,2025-12-05,21.9,21.6,21.85,21.65,229
1586,2025-12-05,27.6,27.05,27.15,27.15,460
1587,2025-12-05,46.7,43.8,46.35,43.8,2072
1589,2025-12-05,18,17.35,17.65,17.4,532
1590,2025-12-05,925,911,915,915,717
1591,2025-12-05,48.45,47.5,48,47.85,61
1593,2025-12-05,27.7,27.7,27.7,27.7,1
1595,2025-12-05,37.25,36.85,37.1,36.85,45
1597,2025-12-05,78.5,73.4,75.9,73.4,923
1598,2025-12-05,22.3,21.8,22.25,22.2,93
1599,2025-12-05,26.4,26.1,26.2,26.4,6
1603,2025-12-05,38.1,37.15,37.95,37.45,393
1604,2025-12-05,24.8,24.6,24.7,24.8,164
1605,2025-12-05,30.75,29.75,30.65,30.35,36775
1608,2025-12-05,37.1,36.15,37.1,36.75,9921
1609,2025-12-05,40.3,39.1,40.3,39.3,2587
1611,2025-12-05,12.5,12.2,12.5,12.25,427
1612,2025-12-05,35.85,35,35.85,35.1,911
1614,2025-12-05,34.5,34.25,34.5,34.5,38
1615,2025-12-05,50,49.15,49.5,49.35,184
1616,2025-12-05,29.45,28.2,29.45,28.35,2572
1617,2025-12-05,14.7,14.1,14.55,14.25,194
1618,2025-12-05,42.4,41.35,42.4,41.5,415
1626,2025-12-05,11.95,11.55,11.8,11.85,90
1702,2025-12-05,38.4,37.9,38.25,38.1,302
1707,2025-12-05,130,129,129.5,130,49
1708,2025-12-05,33.6,32.2,33.6,32.6,3056
1709,2025-12-05,16.95,16.75,16.85,16.95,120
1710,2025-12-05,12.65,12.35,12.6,12.4,961
1711,2025-12-05,18.45,17.9,18.35,18.1,1337
1712,2025-12-05,43.35,42.9,42.9,43.05,298
1713,2025-12-05,42.95,42.7,42.8,42.95,59
1714,2025-12-05,8.27,8.18,8.26,8.21,644
1717,2025-12-05,39.95,39.05,39.45,39.9,3370
1718,2025-12-05,7.12,6.92,7.11,6.98,3214
1720,2025-12-05,64.9,63.3,64.7,64,331
1721,2025-12-05,11.5,11.25,11.5,11.3,226
1722,2025-12-05,47.65,47.15,47.65,47.25,2189
1723,2025-12-05,71.5,70.3,71.5,70.9,661
1725,2025-12-05,25.95,25.75,25.85,25.9,15
1726,2025-12-05,76.9,76.1,76.1,76.7,16
1727,2025-12-05,37.9,37.15,37.6,37.15,1722
1730,2025-12-05,53.4,53.3,53.3,53.3,33
1731,2025-12-05,21.95,21.85,21.95,21.9,42
1732,2025-12-05,29.15,28.95,29.1,28.95,70
1733,2025-12-05,31.6,31.15,31.4,31.2,109
1734,2025-12-05,31,30.45,31,30.75,415
1735,2025-12-05,14.7,14.55,14.7,14.6,24
1736,2025-12-05,156,153.5,154.5,155.5,211
1737,2025-12-05,31.7,31.6,31.65,31.65,61
1742,2025-12-05,13.35,13.25,13.3,13.35,10
1752,2025-12-05,38.35,38.05,38.2,38.25,37
1760,2025-12-05,68.2,66.5,68.1,66.7,116
1762,2025-12-05,25.05,24.95,24.95,24.95,83
1773,2025-12-05,138.5,135.5,138.5,137,246
1776,2025-12-05,15.1,15,15.05,15.1,9
1777,2025-12-05,77,76.7,76.7,76.9,8
1781,2025-12-05,11.3,11.2,11.25,11.2,26
1783,2025-12-05,43.5,42.8,42.8,43.3,49
1784,2025-12-05,99.9,97.6,99.9,99.1,156
1785,2025-12-05,57.7,56.6,57.3,57,2621
1786,2025-12-05,79.8,78.5,79.8,78.9,112
1788,2025-12-05,136.5,136,136.5,136.5,15
1789,2025-12-05,17.8,17.3,17.7,17.3,777
1795,2025-12-05,300.5,296.5,297.5,297.5,1706
1796,2025-12-05,46.6,46.45,46.45,46.6,3
1799,2025-12-05,33.6,33.05,33.6,33.35,73
1802,2025-12-05,36.45,34.2,34.85,36.45,99990
1805,2025-12-05,11.6,11.4,11.6,11.55,67
1806,2025-12-05,9.14,9.07,9.13,9.1,109
1808,2025-12-05,32.75,31.75,31.9,32.6,1204
1809,2025-12-05,18,17.8,18,17.85,163
1810,2025-12-05,17.5,17.15,17.4,17.15,523
1813,2025-12-05,12.9,12.85,12.85,12.9,14
1815,2025-12-05,84,81.3,83.1,83.4,41591
1817,2025-12-05,38.85,38.55,38.75,38.55,22
1903,2025-12-05,57.2,56.6,56.8,56.8,160
1904,2025-12-05,18.8,18.5,18.7,18.5,533
1905,2025-12-05,12.35,12,12.35,12.1,899
1906,2025-12-05,12.4,12.3,12.3,12.3,15
1907,2025-12-05,26.95,26.55,26.95,26.85,1019
1909,2025-12-05,11.1,10.8,11,10.85,2330
2002,2025-12-05,18.85,18.6,18.8,18.7,16575
2006,2025-12-05,72.8,71.4,72.5,72.8,2528
2007,2025-12-05,7.42,7.31,7.4,7.35,141
2008,2025-12-05,29.9,29.2,29.2,29.8,26
2009,2025-12-05,48.75,45.2,48,45.85,44755
2010,2025-12-05,20.5,20.25,20.5,20.45,601
2012,2025-12-05,15.1,15,15.1,15.1,17
2013,2025-12-05,42.5,42,42.5,42.35,73
2014,2025-12-05,15.55,15.2,15.55,15.35,2648
2015,2025-12-05,63.8,62.8,63.2,63,207
2017,2025-12-05,8.83,8.57,8.83,8.57,346
2020,2025-12-05,23.3,23.05,23.3,23.15,140
2022,2025-12-05,8.4,8.25,8.4,8.34,312
2023,2025-12-05,15.2,15,15.1,15.05,1045
2024,2025-12-05,15.7,15.7,15.7,15.7,1
2025,2025-12-05,9.99,9.63,9.99,9.68,53
2027,2025-12-05,39,38.3,39,38.7,8870
2028,2025-12-05,16.8,16.45,16.75,16.6,39
2029,2025-12-05,20.9,20.7,20.9,20.8,97
2030,2025-12-05,14.1,13.9,13.95,13.9,118
2031,2025-12-05,39.1,38.55,39.05,38.85,408
2032,2025-12-05,14.6,14.15,14.55,14.3,249
2033,2025-12-05,15.9,15.7,15.75,15.7,293
2034,2025-12-05,20.65,20.05,20.65,20.2,1660
2035,2025-12-05,28.2,28.2,28.2,28.2,2
2038,2025-12-05,14.3,14.05,14.3,14.1,137
2049,2025-12-05,204.5,198,198,198.5,3482
2059,2025-12-05,3570,3450,3520,3460,761
2061,2025-12-05,19.4,18.45,19.3,18.75,470
2062,2025-12-05,21.2,20.7,20.9,20.8,133
2064,2025-12-05,11.65,11.55,11.65,11.55,3
2065,2025-12-05,30.05,29.4,30.05,29.4,43
2066,2025-12-05,51.9,50.5,51.9,50.5,27
2067,2025-12-05,10.45,10.15,10.25,10.2,41
2069,2025-12-05,16.9,16.5,16.9,16.8,250
2070,2025-12-05,40.65,39.5,39.55,39.75,67
2073,2025-12-05,27.5,27.45,27.5,27.45,3
2101,2025-12-05,38.8,37.95,38.6,38.45,1331
2102,2025-12-05,20.75,20.55,20.7,20.55,342
2103,2025-12-05,15.65,15.25,15.65,15.3,1958
2104,2025-12-05,10.55,10.25,10.55,10.3,2330
2105,2025-12-05,31.5,30.9,31.5,31.3,8111
2106,2025-12-05,20.75,20.35,20.5,20.65,613
2107,2025-12-05,24.1,23.9,23.9,24.1,143
2108,2025-12-05,23.35,23,23.35,23.15,225
2109,2025-12-05,15.25,15.2,15.25,15.2,47
2114,2025-12-05,89.8,89.6,89.7,89.7,19
2115,2025-12-05,25,25,25,25,22
2201,2025-12-05,35.15,34.25,35.15,34.6,1584
2204,2025-12-05,60.4,60,60.4,60.2,407
2206,2025-12-05,61.6,61.2,61.4,61.4,307
2207,2025-12-05,590,583,585,588,130
2208,2025-12-05,21.4,20.95,21.4,21,2792
2211,2025-12-05,120,118.5,119.5,118.5,503
2221,2025-12-05,28.05,28.05,28.05,28.05,2
2227,2025-12-05,57,55.5,55.9,56,31
2228,2025-12-05,104.5,101,104,101,1886
2230,2025-12-05,103,100.5,102.5,100.5,73
2231,2025-12-05,99.2,97,98.2,97.4,377
2233,2025-12-05,205,195,196.5,195,2060
2236,2025-12-05,105.5,98.2,99.6,104.5,594
2239,2025-12-05,36.9,34.75,36.9,35.6,366
2241,2025-12-05,40.65,38.65,40.65,39.1,1608
2243,2025-12-05,11.15,10.85,10.85,11,47
2247,2025-12-05,297,295.5,295.5,296,33
2248,2025-12-05,49.75,49.1,49.1,49.65,15
2250,2025-12-05,80.5,76.1,78.3,76.1,311
2254,2025-12-05,59.9,59.9,59.9,59.9,2
2258,2025-12-05,40.2,39.65,40.2,40,327
2301,2025-12-05,164.5,159,162.5,160,9737
2302,2025-12-05,19.25,18.85,19.25,18.85,451
2303,2025-12-05,49.3,48,48.05,48.9,82620
2305,2025-12-05,10.8,10.4,10.7,10.4,650
2308,2025-12-05,1005,973,998,979,9355
2312,2025-12-05,23,22.5,22.85,22.8,13664
2313,2025-12-05,84.4,83,83.8,84,5229
2314,2025-12-05,24.4,24.1,24.1,24.15,141
2316,2025-12-05,104.5,101.5,103.5,104,3020
2317,2025-12-05,231.5,228.5,229,231,34247
2321,2025-12-05,16.75,16.75,16.75,16.75,2
2323,2025-12-05,9.79,9.53,9.74,9.62,4518
2324,2025-12-05,30.55,30.15,30.45,30.3,12607
2327,2025-12-05,238,235,236.5,237,14509
2328,2025-12-05,49.6,48.6,48.8,48.8,8364
2329,2025-12-05,46.3,45.2,45.4,46.3,3482
2330,2025-12-05,1460,1440,1445,1460,21020
2331,2025-12-05,21.45,21.05,21.35,21.05,1402
2332,2025-12-05,15.85,15.6,15.8,15.85,1287
2337,2025-12-05,34.1,32.25,33,33.9,73980
2338,2025-12-05,36,35.2,35.85,35.4,435
2340,2025-12-05,26.7,26.2,26.7,26.5,1034
2342,2025-12-05,29.5,28.7,29.35,29,840
2344,2025-12-05,62.8,56.4,58.1,61.8,342316
2345,2025-12-05,995,951,974,990,4544
2347,2025-12-05,62.3,60.9,62.3,60.9,4362
2348,2025-12-05,83.5,81.5,82.3,82.7,310
2349,2025-12-05,11.45,10.65,11.35,10.85,21257
2351,2025-12-05,80,77.7,80,78.5,719
2352,2025-12-05,28.5,27.55,28.45,27.55,4098
2353,2025-12-05,27.5,27,27.5,27.05,27971
2354,2025-12-05,66.7,65.7,66.5,66,3684
2355,2025-12-05,32.25,31.55,31.95,31.8,653
2356,2025-12-05,48,45.9,46.15,47.1,49218
2357,2025-12-05,614,603,611,609,2190
2359,2025-12-05,147,135.5,144.5,136.5,28307
2360,2025-12-05,800,776,776,796,2140
2362,2025-12-05,41.45,40.2,41.1,40.25,968
2363,2025-12-05,50.1,49.2,49.4,49.55,2687
2364,2025-12-05,70.4,68,68.9,68.5,145
2365,2025-12-05,40.6,38.05,38.2,38.65,54616
2367,2025-12-05,24.4,24.05,24.3,24.2,1498
2368,2025-12-05,598,575,582,596,9815
2369,2025-12-05,23.5,22,22.6,22.35,35384
2371,2025-12-05,32.5,32.1,32.25,32.25,8928
2373,2025-12-05,57.1,56.7,56.9,57.1,24
2374,2025-12-05,84.8,81.2,82.5,81.5,25828
2375,2025-12-05,95.8,93.1,93.1,95.1,2849
2376,2025-12-05,246.5,243,244.5,244,2627
2377,2025-12-05,103,101,102.5,101.5,4853
2379,2025-12-05,533,524,529,533,1193
2380,2025-12-05,4.7,4.56,4.68,4.59,88
2382,2025-12-05,301,294,294.5,297.5,21882
2383,2025-12-05,1505,1405,1430,1495,4155
2385,2025-12-05,120.5,118,119.5,119.5,1546
2387,2025-12-05,40.45,39.8,40.35,39.95,402
2388,2025-12-05,52.5,51.1,52.1,51.8,1136
2390,2025-12-05,9.63,9.51,9.57,9.53,208
2392,2025-12-05,40,39.05,40,39.55,1018
2393,2025-12-05,52.2,51.4,52,52.1,1528
2395,2025-12-05,291.5,285,291,287,1375
2397,2025-12-05,63.8,62,62.7,62,166
2399,2025-12-05,25.1,24,24.05,25.05,15728
2401,2025-12-05,20.45,20.1,20.25,20.2,1231
2402,2025-12-05,51.8,50.1,51.2,51.7,4268
2404,2025-12-05,817,786,807,793,1834
2405,2025-12-05,17.9,17.3,17.5,17.4,1800
2406,2025-12-05,23.55,21.45,22.65,23.35,28514
2408,2025-12-05,156,146.5,150.5,153,140149
2409,2025-12-05,11.85,11.6,11.85,11.65,47441
2412,2025-12-05,131,129.5,130,130,5266
2413,2025-12-05,27.5,26.3,26.85,27.1,1603
2414,2025-12-05,41,40.8,41,40.9,68
2415,2025-12-05,26.6,25.65,26.5,26.5,197
2417,2025-12-05,38.2,36.2,37.4,36.7,551
2419,2025-12-05,23.7,23.25,23.6,23.45,586
2420,2025-12-05,50.6,50.1,50.4,50.5,117
2421,2025-12-05,168,163.5,164,167,3121
2423,2025-12-05,53.9,52.9,53.8,53,106
2424,2025-12-05,32.2,31.5,31.5,32.2,2
2425,2025-12-05,29.4,28.5,29.4,28.5,102
2426,2025-12-05,16.95,16.6,16.8,16.8,310
2427,2025-12-05,28.25,27.85,28.1,27.9,942
2428,2025-12-05,183,180.5,183,182,493
2429,2025-12-05,82.9,80.7,82.9,81.3,269
2430,2025-12-05,23.65,23.45,23.55,23.45,31
2431,2025-12-05,11.7,11.5,11.7,11.5,151
2432,2025-12-05,26.85,26.5,26.85,26.75,6
2433,2025-12-05,48.25,47.85,48.25,48.1,9
2434,2025-12-05,32.8,32,32.2,32.5,45
2436,2025-12-05,45.85,45.05,45.7,45.8,408
2438,2025-12-05,25.15,24.45,24.45,25,89
2439,2025-12-05,102,100.5,102,100.5,1203
2440,2025-12-05,12.25,12,12.2,12.15,199
2441,2025-12-05,68.9,67.7,68.8,68.1,1498
2442,2025-12-05,25.55,25.05,25.55,25.4,321
2444,2025-12-05,11.4,11.2,11.35,11.2,102
2449,2025-12-05,223,218.5,220,221.5,14980
2450,2025-12-05,29.05,28.85,29,28.95,33
2451,2025-12-05,179.5,173,174,176.5,7018
2453,2025-12-05,53.5,52.6,53,53.2,180
2454,2025-12-05,1445,1405,1420,1425,7663
2455,2025-12-05,139,136,137.5,136.5,1760
2457,2025-12-05,28.9,28.35,28.6,28.6,1305
2458,2025-12-05,129.5,127.5,129.5,128.5,1017
2459,2025-12-05,66.1,65.5,65.5,66,14
2460,2025-12-05,18.35,17.55,18.1,18.25,421
2461,2025-12-05,15.55,15.4,15.55,15.5,130
2462,2025-12-05,22.45,21.95,22.45,22.05,121
2464,2025-12-05,63.8,60.5,61,61.1,5388
2465,2025-12-05,57.2,55.6,57.1,55.6,232
2466,2025-12-05,54.4,52.7,53.3,53.8,664
2467,2025-12-05,208,203,205,206,814
2468,2025-12-05,44.95,43.35,44.95,43.6,363
2471,2025-12-05,50.5,50,50.3,50.1,44
2472,2025-12-05,103.5,101.5,103,103.5,1587
2474,2025-12-05,203,198,201.5,201.5,3095
2476,2025-12-05,87.9,86.1,87.3,86.5,541
2477,2025-12-05,24.15,23.65,24,23.65,103
2478,2025-12-05,59.9,58.5,59.1,59.6,874
2480,2025-12-05,152,149.5,152,150.5,138
2481,2025-12-05,90.4,85.6,85.8,89,30417
2482,2025-12-05,17.2,17,17.2,17.05,50
2483,2025-12-05,19.15,18.75,18.75,18.85,26
2484,2025-12-05,20.95,20.5,20.95,20.55,397
2485,2025-12-05,23,22.2,22.75,22.8,10977
2486,2025-12-05,97.8,93.9,94.8,96.9,6352
2488,2025-12-05,46.2,45.7,46.2,45.85,84
2489,2025-12-05,15.15,14.8,15.05,14.95,1842
2491,2025-12-05,20.85,19.5,20.85,19.8,1196
2492,2025-12-05,121,117.5,118,120,4592
2493,2025-12-05,105,95.8,96,105,3441
2495,2025-12-05,26.6,26,26.4,26.1,2638
2496,2025-12-05,68.7,68.1,68.2,68.7,12
2497,2025-12-05,44.1,43.1,44.1,43.4,123
2498,2025-12-05,52,48.85,49.3,50.4,11670
2501,2025-12-05,22.75,22.45,22.7,22.75,1253
2504,2025-12-05,35.3,34.7,35.2,35.3,1721
2505,2025-12-05,19.4,19.1,19.25,19.25,316
2506,2025-12-05,9.56,9.43,9.56,9.51,99
2509,2025-12-05,15.5,15,15.3,15.3,174
2511,2025-12-05,8.26,8.16,8.26,8.19,1571
2514,2025-12-05,14.65,14.45,14.65,14.55,88
2515,2025-12-05,13.95,13.55,13.9,13.8,6749
2516,2025-12-05,15.5,15,15.5,15.1,384
2520,2025-12-05,32.35,32.05,32.35,32.2,824
2524,2025-12-05,42.6,42.1,42.4,42.2,54
2527,2025-12-05,29.3,28.7,29.1,29.15,182
2528,2025-12-05,30.35,29.9,30.1,30.2,627
2530,2025-12-05,28.6,28.15,28.6,28.45,534
2534,2025-12-05,20.35,20.05,20.35,20.2,540
2535,2025-12-05,63.4,63,63,63,125
2536,2025-12-05,26.4,26.1,26.35,26.25,73
2537,2025-12-05,10.65,10.5,10.6,10.55,282
2538,2025-12-05,11.45,11.25,11.45,11.4,252
2539,2025-12-05,48.1,47.25,47.45,48.05,659
2540,2025-12-05,46.25,45.65,45.95,46.15,549
2542,2025-12-05,38.15,37.8,38.05,38,1744
2543,2025-12-05,60.5,58.9,59.7,60.3,1469
2545,2025-12-05,38.5,37.8,38.4,38.15,424
2546,2025-12-05,89.4,86.9,86.9,87.1,53
2547,2025-12-05,10.95,10.75,10.75,10.85,2044
2548,2025-12-05,105,101.5,102,104.5,1192
2596,2025-12-05,34.1,33.05,33.1,33.4,61
2597,2025-12-05,166.5,162.5,166.5,164,337
2601,2025-12-05,6,5.73,6,5.81,3355
2603,2025-12-05,185,182.5,185,183,5626
2605,2025-12-05,31.1,28.4,30.45,28.4,81906
2606,2025-12-05,67.5,62.9,66.3,63.2,49315
2607,2025-12-05,58.8,58.2,58.6,58.5,389
2608,2025-12-05,33.85,33.55,33.7,33.7,62
2609,2025-12-05,52.9,51.6,52.5,51.7,13962
2610,2025-12-05,19,18.7,19,18.75,25516
2611,2025-12-05,16.05,15.2,15.7,15.2,1124
2612,2025-12-05,78.6,67.3,74.1,69.5,24108
2613,2025-12-05,25.15,24.25,25.15,24.3,1063
2614,2025-12-05,22.85,21.5,22.85,21.7,3270
2615,2025-12-05,81.1,79.6,80.5,79.7,10014
2616,2025-12-05,14,13.95,14,14,27
2617,2025-12-05,33.6,31.65,33,31.65,3730
2618,2025-12-05,34.55,34.05,34.45,34.15,15639
2630,2025-12-05,51.2,50,51.2,51,1319
2633,2025-12-05,27.9,27.5,27.8,27.55,3484
2634,2025-12-05,52,51.4,51.7,52,3021
2636,2025-12-05,68.3,66.6,68,66.8,295
2637,2025-12-05,71.5,67.5,70.5,68.1,19909
2640,2025-12-05,128.5,128,128.5,128,65
2641,2025-12-05,22,21.35,21.8,21.55,13751
2642,2025-12-05,27.9,27.1,27.9,27.5,34
2643,2025-12-05,73.2,72.1,73.2,72.4,15
2645,2025-12-05,149.5,146.5,146.5,148,1394
2646,2025-12-05,23.35,23.15,23.2,23.25,1537
2701,2025-12-05,11.15,10.9,11.15,11.05,164
2702,2025-12-05,11.75,11.55,11.65,11.75,23
2704,2025-12-05,43.45,43,43.15,43.1,57
2705,2025-12-05,16.7,16.6,16.65,16.65,41
2706,2025-12-05,13.15,13.1,13.15,13.1,50
2707,2025-12-05,191,190,191,190,66
2712,2025-12-05,18.9,18.75,18.85,18.9,15
2718,2025-12-05,56.1,55.2,56,55.6,35
2719,2025-12-05,30.95,30.65,30.95,30.9,11
2722,2025-12-05,28.4,27.8,28.4,28.05,38
2723,2025-12-05,68.1,66.9,68.1,67.8,247
2726,2025-12-05,14.65,14.05,14.65,14.25,213
2727,2025-12-05,213.5,212.5,213,212.5,172
2729,2025-12-05,180,179,180,179,5
2731,2025-12-05,167.5,164,166.5,164.5,924
2732,2025-12-05,75.1,74.1,74.3,74.9,42
2734,2025-12-05,18.65,18.5,18.65,18.6,89
2736,2025-12-05,15.45,15.05,15.45,15.2,148
